# rates per second, merged T_sim_s=1599.9999
bin_keV,sumw,sumw2,light_sumw,light_sumw2
377,5.416665896e-05,8.506941809e-10,5.416665896e-05,8.506941809e-10
378,6.666667084e-05,1.11111125e-09,6.666667084e-05,1.11111125e-09
379,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
380,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
381,0.0001000000063,1.458333516e-09,0.0001000000063,1.458333516e-09
382,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
383,0.0001055555622,1.674382925e-09,0.0001055555622,1.674382925e-09
384,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
385,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
386,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
387,5.416667006e-05,6.423611914e-10,5.416667006e-05,6.423611914e-10
388,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
389,7.500000469e-05,9.375001172e-10,7.500000469e-05,9.375001172e-10
390,3.125000195e-05,3.515625439e-10,3.125000195e-05,3.515625439e-10
391,0.0001208333409,1.961805801e-09,0.0001208333409,1.961805801e-09
392,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
393,2.916666675e-05,1.215277785e-10,2.916666675e-05,1.215277785e-10
394,4.722222326e-05,4.128086776e-10,4.722222326e-05,4.128086776e-10
395,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
396,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
397,4.166666927e-05,3.819444921e-10,4.166666927e-05,3.819444921e-10
398,0.0001041666732,1.475694629e-09,0.0001041666732,1.475694629e-09
399,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
400,5.987358131e-05,7.119151255e-10,5.987358131e-05,7.119151255e-10
401,0.0001291666747,2.413194746e-09,0.0001291666747,2.413194746e-09
402,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
403,3.333333541e-05,4.861111719e-10,3.333333541e-05,4.861111719e-10
404,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
405,4.583333619e-05,6.076389646e-10,4.583333619e-05,6.076389646e-10
406,8.750000546e-05,1.197916816e-09,8.750000546e-05,1.197916816e-09
407,6.250000391e-05,7.118056445e-10,6.250000391e-05,7.118056445e-10
408,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
409,0.0001000000062,1.458333516e-09,0.0001000000062,1.458333516e-09
410,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
411,5.416667005e-05,8.506945505e-10,5.416667005e-05,8.506945505e-10
412,7.083333775e-05,1.128472363e-09,7.083333775e-05,1.128472363e-09
413,9.166667239e-05,2.361111406e-09,9.166667239e-05,2.361111406e-09
414,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
415,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
416,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
417,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
418,7.083333777e-05,9.201390039e-10,7.083333777e-05,9.201390039e-10
419,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
420,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
421,0.0001104166736,1.514757134e-09,0.0001104166736,1.514757134e-09
422,6.860723941e-05,9.227151027e-10,6.860723941e-05,9.227151027e-10
423,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
424,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
425,3.333333541e-05,3.472222656e-10,3.333333541e-05,3.472222656e-10
426,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
427,7.222222672e-05,1.327160659e-09,7.222222672e-05,1.327160659e-09
428,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
429,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
430,5.000000311e-05,8.33333437e-10,5.000000311e-05,8.33333437e-10
431,7.916667162e-05,1.16319459e-09,7.916667162e-05,1.16319459e-09
432,2.500000155e-05,3.12500039e-10,2.500000155e-05,3.12500039e-10
433,5.833333697e-05,8.680556638e-10,5.833333697e-05,8.680556638e-10
434,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
435,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
436,0.0001083333401,1.701389101e-09,0.0001083333401,1.701389101e-09
437,7.50000047e-05,1.145833477e-09,7.50000047e-05,1.145833477e-09
438,6.250000391e-05,6.770834179e-10,6.250000391e-05,6.770834179e-10
439,8.333333852e-06,3.472222656e-11,8.333333852e-06,3.472222656e-11
440,4.791666966e-05,4.557292236e-10,4.791666966e-05,4.557292236e-10
441,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
442,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
443,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
444,7.083333774e-05,9.201390029e-10,7.083333774e-05,9.201390029e-10
445,7.500000469e-05,1.145833477e-09,7.500000469e-05,1.145833477e-09
446,3.958333581e-05,5.946181299e-10,3.958333581e-05,5.946181299e-10
447,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
448,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
449,1.666666771e-05,6.944445312e-11,1.666666771e-05,6.944445312e-11
450,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
451,5.000000017e-05,6.249999796e-10,5.000000017e-05,6.249999796e-10
452,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
453,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
454,7.500000469e-05,1.145833477e-09,7.500000469e-05,1.145833477e-09
455,0.0001000000063,1.666666875e-09,0.0001000000063,1.666666875e-09
456,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
457,4.2708336e-05,6.000434777e-10,4.2708336e-05,6.000434777e-10
458,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
459,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
460,4.709964966e-05,5.367336733e-10,4.709964966e-05,5.367336733e-10
461,8.750000548e-05,1.406250176e-09,8.750000548e-05,1.406250176e-09
462,2.500000157e-05,3.125000391e-10,2.500000157e-05,3.125000391e-10
463,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
464,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
465,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
466,8.333333855e-05,1.388889062e-09,8.333333855e-05,1.388889062e-09
467,4.583333498e-05,6.076389547e-10,4.583333498e-05,6.076389547e-10
468,0,0,0,0
469,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
470,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
471,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
472,7.916667162e-05,1.16319459e-09,7.916667162e-05,1.16319459e-09
473,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
474,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
475,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
476,5.416667006e-05,6.423611914e-10,5.416667006e-05,6.423611914e-10
477,0.000115277785,2.177855211e-09,0.000115277785,2.177855211e-09
478,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
479,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
480,0.0001000000063,1.458333516e-09,0.0001000000063,1.458333516e-09
481,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
482,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
483,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
484,6.25000039e-05,8.854167772e-10,6.25000039e-05,8.854167772e-10
485,3.750000234e-05,7.118056445e-10,3.750000234e-05,7.118056445e-10
486,5.000000313e-05,8.333334375e-10,5.000000313e-05,8.333334375e-10
487,0.0001208333409,1.753472441e-09,0.0001208333409,1.753472441e-09
488,4.570759212e-05,6.066069088e-10,4.570759212e-05,6.066069088e-10
489,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
490,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
491,0.000116666674,1.736111328e-09,0.000116666674,1.736111328e-09
492,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
493,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
494,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
495,0.0001375000086,2.031250254e-09,0.0001375000086,2.031250254e-09
496,3.083333526e-05,3.465278211e-10,3.083333526e-05,3.465278211e-10
497,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
498,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
499,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
500,9.166667239e-05,1.423611289e-09,9.166667239e-05,1.423611289e-09
501,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
502,6.071428683e-05,9.530896659e-10,6.071428683e-05,9.530896659e-10
503,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
504,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
505,7.500000469e-05,1.145833476e-09,7.500000469e-05,1.145833476e-09
506,5.833333673e-05,8.680556557e-10,5.833333673e-05,8.680556557e-10
507,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
508,9.16666724e-05,1.423611289e-09,9.16666724e-05,1.423611289e-09
509,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
510,0.0002312493089,3.337650512e-09,0.0002312493089,3.337650512e-09
511,7.500000469e-05,1.145833476e-09,7.500000469e-05,1.145833476e-09
512,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
513,9.16666724e-05,1.979166914e-09,9.16666724e-05,1.979166914e-09
514,7.083333776e-05,9.201390039e-10,7.083333776e-05,9.201390039e-10
515,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
516,2.500000156e-05,3.12500039e-10,2.500000156e-05,3.12500039e-10
517,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
518,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
519,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
520,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
521,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
522,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
523,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
524,5.416667005e-05,6.423611914e-10,5.416667005e-05,6.423611914e-10
525,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
526,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
527,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
528,7.916667162e-05,1.16319459e-09,7.916667162e-05,1.16319459e-09
529,5.833333698e-05,6.597223046e-10,5.833333698e-05,6.597223046e-10
530,6.87500043e-05,7.421875927e-10,6.87500043e-05,7.421875927e-10
531,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
532,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
533,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
534,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
535,6.166667047e-05,9.902778999e-10,6.166667047e-05,9.902778999e-10
536,5.833333698e-05,6.597223047e-10,5.833333698e-05,6.597223047e-10
537,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
538,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
539,6.666667084e-05,6.944445312e-10,6.666667084e-05,6.944445312e-10
540,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
541,2.073815804e-05,2.94354846e-10,2.073815804e-05,2.94354846e-10
542,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
543,6.666667083e-05,6.944445312e-10,6.666667083e-05,6.944445312e-10
544,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
545,6.354167034e-05,8.951824003e-10,6.354167034e-05,8.951824003e-10
546,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
547,5.416667003e-05,9.54861229e-10,5.416667003e-05,9.54861229e-10
548,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
549,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
550,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
551,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
552,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
553,5.625000352e-05,6.64062583e-10,5.625000352e-05,6.64062583e-10
554,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
555,6.250000391e-05,6.770834179e-10,6.250000391e-05,6.770834179e-10
556,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
557,5.294072464e-05,7.173821758e-10,5.294072464e-05,7.173821758e-10
558,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
559,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
560,7.916667162e-05,1.16319459e-09,7.916667162e-05,1.16319459e-09
561,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
562,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
563,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
564,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
565,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
566,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
567,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
568,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
569,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
570,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
571,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
572,0.0001041666732,1.475694629e-09,0.0001041666732,1.475694629e-09
573,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
574,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
575,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
576,7.500000469e-05,1.145833477e-09,7.500000469e-05,1.145833477e-09
577,4.166666658e-05,3.819444698e-10,4.166666658e-05,3.819444698e-10
578,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
579,4.166666928e-05,5.902778515e-10,4.166666928e-05,5.902778515e-10
580,0.0001000000062,1.250000156e-09,0.0001000000062,1.250000156e-09
581,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
582,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
583,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
584,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
585,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
586,5.833333699e-05,8.68055664e-10,5.833333699e-05,8.68055664e-10
587,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
588,7.916667161e-05,1.16319459e-09,7.916667161e-05,1.16319459e-09
589,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
590,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
591,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
592,5.416666995e-05,1.40625017e-09,5.416666995e-05,1.40625017e-09
593,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
594,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
595,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
596,2.083333463e-05,2.951389257e-10,2.083333463e-05,2.951389257e-10
597,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
598,4.166666925e-06,1.736111326e-11,4.166666925e-06,1.736111326e-11
599,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
600,1.666666771e-05,6.944445312e-11,1.666666771e-05,6.944445312e-11
601,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
602,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
603,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
604,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
605,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
606,7.50000047e-05,1.145833477e-09,7.50000047e-05,1.145833477e-09
607,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
608,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
609,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
610,5.000000313e-05,6.597223047e-10,5.000000313e-05,6.597223047e-10
611,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
612,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
613,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
614,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
615,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
616,0.0001041666732,1.475694629e-09,0.0001041666732,1.475694629e-09
617,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
618,9.166667239e-05,1.423611289e-09,9.166667239e-05,1.423611289e-09
619,8.333333855e-05,1.180555703e-09,8.333333855e-05,1.180555703e-09
620,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
621,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
622,4.58333362e-05,3.993056055e-10,4.58333362e-05,3.993056055e-10
623,8.750000547e-05,1.197916816e-09,8.750000547e-05,1.197916816e-09
624,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
625,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
626,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
627,7.500000469e-05,1.145833477e-09,7.500000469e-05,1.145833477e-09
628,4.990174273e-05,6.241908965e-10,4.990174273e-05,6.241908965e-10
629,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
630,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
631,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
632,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
633,5.416667006e-05,1.406250176e-09,5.416667006e-05,1.406250176e-09
634,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
635,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
636,2.916665773e-05,4.687496105e-10,2.916665773e-05,4.687496105e-10
637,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
638,8.020833805e-05,1.172960213e-09,8.020833805e-05,1.172960213e-09
639,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
640,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
641,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
642,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
643,2.500000156e-05,3.12500039e-10,2.500000156e-05,3.12500039e-10
644,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
645,0.0001416666755,2.256944726e-09,0.0001416666755,2.256944726e-09
646,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
647,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
648,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
649,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
650,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
651,8.750000547e-05,1.197916816e-09,8.750000547e-05,1.197916816e-09
652,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
653,3.333333369e-05,3.472222081e-10,3.333333369e-05,3.472222081e-10
654,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
655,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
656,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
657,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
658,5.416667006e-05,6.423611914e-10,5.416667006e-05,6.423611914e-10
659,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
660,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
661,7.083333548e-05,1.059027823e-09,7.083333548e-05,1.059027823e-09
662,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
663,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
664,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
665,0,0,0,0
666,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
667,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
668,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
669,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
