# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
8938,0,0,0,0
8939,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8940,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8941,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8942,0,0,0,0
8943,0,0,0,0
8944,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8945,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8946,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8947,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8948,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8949,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8950,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8951,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8952,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
8953,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8954,0.0001944445173,1.620371585e-08,0.0001944445173,1.620371585e-08
8955,0,0,0,0
8956,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8957,0,0,0,0
8958,0,0,0,0
8959,9.567904823e-05,5.38218663e-09,9.567904823e-05,5.38218663e-09
8960,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8961,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8962,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8963,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8964,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8965,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8966,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8967,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8968,0,0,0,0
8969,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8970,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8971,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8972,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8973,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8974,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8975,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8976,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8977,9.027781163e-05,4.677858447e-09,9.027781163e-05,4.677858447e-09
8978,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
8979,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
8980,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8981,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8982,0.0001423611645,7.14940737e-09,0.0001423611645,7.14940737e-09
8983,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8984,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8985,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8986,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8987,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8988,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8989,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8990,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8991,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8992,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8993,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8994,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8995,0,0,0,0
8996,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8997,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8998,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8999,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9000,3.703705093e-05,1.371743141e-09,3.703705093e-05,1.371743141e-09
9001,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9002,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9003,0,0,0,0
9004,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
9005,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9006,7.407410185e-05,5.486972565e-09,7.407410185e-05,5.486972565e-09
9007,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9008,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
9009,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9010,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
9011,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
9012,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9013,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9014,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9015,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9016,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9017,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9018,0,0,0,0
9019,9.722225868e-05,4.822534481e-09,9.722225868e-05,4.822534481e-09
9020,0,0,0,0
9021,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9022,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9023,0,0,0,0
9024,0,0,0,0
9025,0.0001250000469,5.594139998e-09,0.0001250000469,5.594139998e-09
9026,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9027,0.00010185189,6.258578082e-09,0.00010185189,6.258578082e-09
9028,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9029,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
9030,0,0,0,0
9031,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9032,0,0,0,0
9033,0,0,0,0
9034,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9035,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9036,0.0001666667292,1.080247724e-08,0.0001666667292,1.080247724e-08
9037,0,0,0,0
9038,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9039,0.0002083334115,7.908956549e-09,0.0002083334115,7.908956549e-09
9040,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9041,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9042,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9043,3.888890347e-05,1.512346813e-09,3.888890347e-05,1.512346813e-09
9044,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9045,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9046,0.000240740831,1.320302773e-08,0.000240740831,1.320302773e-08
9047,0,0,0,0
9048,0,0,0,0
9049,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9050,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9051,0,0,0,0
9052,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9053,0,0,0,0
9054,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9055,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9056,0.0001944445174,1.157408276e-08,0.0001944445174,1.157408276e-08
9057,0,0,0,0
9058,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9059,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9060,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9061,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9062,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9063,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9064,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9065,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9066,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9067,0,0,0,0
9068,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9069,0.0001250000469,7.908956549e-09,0.0001250000469,7.908956549e-09
9070,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9071,0,0,0,0
9072,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9073,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9074,0.0001500000562,8.302475362e-09,0.0001500000562,8.302475362e-09
9075,3.333334583e-05,1.111111944e-09,3.333334583e-05,1.111111944e-09
9076,0,0,0,0
9077,0,0,0,0
9078,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9079,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9080,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
9081,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9082,0,0,0,0
9083,0,0,0,0
9084,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9085,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9086,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9087,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9088,0,0,0,0
9089,3.703705093e-05,1.371743141e-09,3.703705093e-05,1.371743141e-09
9090,0.0002055556326,1.138889743e-08,0.0002055556326,1.138889743e-08
9091,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9092,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9093,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9094,0,0,0,0
9095,0,0,0,0
9096,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9097,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9098,0.0001190476637,7.117667218e-09,0.0001190476637,7.117667218e-09
9099,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9100,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
9101,0,0,0,0
9102,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9103,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9104,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9105,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9106,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9107,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9108,0,0,0,0
9109,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9110,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9111,9.722225868e-05,5.594139998e-09,9.722225868e-05,5.594139998e-09
9112,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9113,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9114,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
9115,0,0,0,0
9116,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9117,0,0,0,0
9118,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9119,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9120,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9121,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
9122,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9123,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9124,0,0,0,0
9125,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
9126,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9127,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9128,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9129,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9130,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9131,0,0,0,0
9132,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
9133,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9134,0,0,0,0
9135,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9136,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9137,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9138,0,0,0,0
9139,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9140,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
9141,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9142,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9143,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9144,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9145,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
9146,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
9147,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9148,0.0001250000469,5.594139998e-09,0.0001250000469,5.594139998e-09
9149,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9150,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9151,0,0,0,0
9152,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9153,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9154,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9155,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9156,0,0,0,0
9157,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9158,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9159,0,0,0,0
9160,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
9161,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9162,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9163,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
9164,0.0001759259919,8.830596472e-09,0.0001759259919,8.830596472e-09
9165,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9166,0.0001180555998,3.520450171e-09,0.0001180555998,3.520450171e-09
9167,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9168,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9169,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9170,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9171,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9172,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9173,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9174,0,0,0,0
9175,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9176,0,0,0,0
9177,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
9178,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9179,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9180,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9181,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9182,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9183,0.000138888941,3.858027585e-09,0.000138888941,3.858027585e-09
9184,0.0001759259919,8.316192793e-09,0.0001759259919,8.316192793e-09
9185,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9186,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9187,0,0,0,0
9188,5.729168815e-05,1.642675808e-09,5.729168815e-05,1.642675808e-09
9189,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9190,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9191,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9192,0,0,0,0
9193,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9194,6.481483912e-05,2.143348658e-09,6.481483912e-05,2.143348658e-09
9195,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9196,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9197,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9198,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9199,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9200,0.0002129630428,1.088821118e-08,0.0002129630428,1.088821118e-08
9201,0,0,0,0
9202,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9203,0,0,0,0
9204,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9205,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9206,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
9207,0,0,0,0
9208,0.0001666667291,2.777779861e-08,0.0001666667291,2.777779861e-08
9209,0,0,0,0
9210,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9211,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9212,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9213,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9214,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9215,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9216,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9217,2.951389996e-05,8.710702907e-10,2.951389996e-05,8.710702907e-10
9218,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9219,0.0001111111528,7.716055171e-09,0.0001111111528,7.716055171e-09
9220,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9221,0.0001805556233,7.137351032e-09,0.0001805556233,7.137351032e-09
9222,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9223,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9224,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9225,0,0,0,0
9226,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
9227,0.00010185189,6.258578082e-09,0.00010185189,6.258578082e-09
9228,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
9229,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9230,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9231,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9232,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9233,0,0,0,0
9234,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9235,0,0,0,0
9236,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
9237,0,0,0,0
9238,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
9239,0,0,0,0
9240,0,0,0,0
9241,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9242,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9243,0.0001666667291,9.259266203e-09,0.0001666667291,9.259266203e-09
9244,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9245,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
9246,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
9247,5.952383184e-05,1.779416804e-09,5.952383184e-05,1.779416804e-09
9248,0,0,0,0
9249,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
9250,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9251,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9252,7.407410185e-05,5.486972565e-09,7.407410185e-05,5.486972565e-09
9253,0,0,0,0
9254,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9255,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9256,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9257,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9258,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9259,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9260,0,0,0,0
9261,0.0002314815683,1.140261486e-08,0.0002314815683,1.140261486e-08
9262,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9263,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9264,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9265,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9266,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9267,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9268,0,0,0,0
9269,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
9270,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
9271,0.0001319444939,8.92168879e-09,0.0001319444939,8.92168879e-09
9272,0,0,0,0
9273,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9274,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9275,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9276,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9277,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9278,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
9279,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9280,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9281,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9282,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9283,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9284,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9285,0,0,0,0
9286,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9287,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9288,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9289,0,0,0,0
9290,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
9291,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9292,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
9293,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9294,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
9295,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9296,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9297,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9298,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9299,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9300,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9301,0,0,0,0
9302,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9303,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9304,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9305,0.0001222222681,7.530869846e-09,0.0001222222681,7.530869846e-09
9306,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9307,8.61111434e-05,4.020064743e-09,8.61111434e-05,4.020064743e-09
9308,0,0,0,0
9309,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9310,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9311,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
9312,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9313,0,0,0,0
9314,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
9315,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9316,0,0,0,0
9317,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
9318,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9319,0.000138888941,8.487660688e-09,0.000138888941,8.487660688e-09
9320,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9321,0,0,0,0
9322,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9323,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9324,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9325,0,0,0,0
9326,0,0,0,0
9327,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9328,0,0,0,0
9329,0.0001574074664,9.345000149e-09,0.0001574074664,9.345000149e-09
9330,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9331,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
9332,0,0,0,0
9333,0,0,0,0
9334,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9335,0,0,0,0
9336,0,0,0,0
9337,0,0,0,0
9338,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9339,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9340,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
9341,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9342,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9343,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9344,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9345,0.0001944445174,8.487660687e-09,0.0001944445174,8.487660687e-09
9346,0,0,0,0
9347,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9348,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9349,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9350,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9351,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9352,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9353,0,0,0,0
9354,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9355,0.000138888941,6.944449655e-09,0.000138888941,6.944449655e-09
9356,0,0,0,0
9357,0.00010185189,6.258578082e-09,0.00010185189,6.258578082e-09
9358,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
