E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8524.5,0.781354,0.094474
8525.5,0.779478,0.094294
8526.5,0.777597,0.094111
8527.5,0.775711,0.093928
8528.5,0.773822,0.093744
8529.5,0.771929,0.093559
8530.5,0.770034,0.093373
8531.5,0.768137,0.093186
8532.5,0.766238,0.092999
8533.5,0.764339,0.092811
8534.5,0.762439,0.092622
8535.5,0.760540,0.092434
8536.5,0.758642,0.092245
8537.5,0.756746,0.092056
8538.5,0.754852,0.091867
8539.5,0.752960,0.091677
8540.5,0.751073,0.091488
8541.5,0.749189,0.091299
8542.5,0.747310,0.091110
8543.5,0.745437,0.090922
8544.5,0.743570,0.090734
8545.5,0.741709,0.090546
8546.5,0.739855,0.090359
8547.5,0.738010,0.090172
8548.5,0.736173,0.089986
8549.5,0.734344,0.089801
8550.5,0.732526,0.089616
8551.5,0.730717,0.089432
8552.5,0.728920,0.089249
8553.5,0.727134,0.089067
8554.5,0.725360,0.088886
8555.5,0.723598,0.088706
8556.5,0.721850,0.088527
8557.5,0.720115,0.088349
8558.5,0.718395,0.088172
8559.5,0.716690,0.087996
8560.5,0.715000,0.087822
8561.5,0.713326,0.087649
8562.5,0.711669,0.087477
8563.5,0.710029,0.087306
8564.5,0.708406,0.087137
8565.5,0.706802,0.086969
8566.5,0.705217,0.086802
8567.5,0.703650,0.086637
8568.5,0.702104,0.086473
8569.5,0.700578,0.086311
8570.5,0.699072,0.086151
8571.5,0.697588,0.085992
8572.5,0.696126,0.085834
8573.5,0.694685,0.085678
8574.5,0.693268,0.085524
8575.5,0.691873,0.085372
8576.5,0.690503,0.085221
8577.5,0.689156,0.085072
8578.5,0.687833,0.084925
8579.5,0.686536,0.084780
8580.5,0.685264,0.084637
8581.5,0.684018,0.084495
8582.5,0.682797,0.084356
8583.5,0.681604,0.084218
8584.5,0.680437,0.084083
8585.5,0.679297,0.083950
8586.5,0.678186,0.083818
8587.5,0.677102,0.083689
8588.5,0.676046,0.083563
8589.5,0.675019,0.083438
8590.5,0.674021,0.083316
8591.5,0.673052,0.083196
8592.5,0.672113,0.083079
8593.5,0.671204,0.082964
8594.5,0.670324,0.082852
8595.5,0.669475,0.082742
8596.5,0.668657,0.082635
8597.5,0.667869,0.082531
8598.5,0.667112,0.082430
8599.5,0.666387,0.082331
8600.5,0.665693,0.082236
8601.5,0.665031,0.082143
8602.5,0.664400,0.082054
8603.5,0.663801,0.081967
8604.5,0.663234,0.081884
8605.5,0.662700,0.081804
8606.5,0.662197,0.081727
8607.5,0.661727,0.081654
8608.5,0.661290,0.081584
8609.5,0.660885,0.081518
8610.5,0.660512,0.081455
8611.5,0.660172,0.081396
8612.5,0.659865,0.081341
8613.5,0.659590,0.081290
8614.5,0.659347,0.081242
8615.5,0.659138,0.081198
8616.5,0.658960,0.081158
8617.5,0.658815,0.081122
8618.5,0.658703,0.081090
8619.5,0.658623,0.081062
8620.5,0.658574,0.081039
8621.5,0.658558,0.081019
8622.5,0.658574,0.081004
8623.5,0.658621,0.080993
8624.5,0.658700,0.080986
8625.5,0.658810,0.080984
8626.5,0.658951,0.080986
8627.5,0.659123,0.080992
8628.5,0.659326,0.081002
8629.5,0.659559,0.081017
8630.5,0.659822,0.081037
8631.5,0.660115,0.081060
8632.5,0.660437,0.081089
8633.5,0.660789,0.081121
8634.5,0.661169,0.081158
8635.5,0.661578,0.081199
8636.5,0.662015,0.081244
8637.5,0.662479,0.081294
8638.5,0.662971,0.081348
8639.5,0.663490,0.081406
8640.5,0.664035,0.081469
8641.5,0.664606,0.081535
8642.5,0.665203,0.081606
8643.5,0.665824,0.081680
8644.5,0.666470,0.081759
8645.5,0.667141,0.081841
8646.5,0.667834,0.081928
8647.5,0.668551,0.082017
8648.5,0.669290,0.082111
8649.5,0.670051,0.082208
8650.5,0.670833,0.082309
8651.5,0.671636,0.082412
8652.5,0.672459,0.082519
8653.5,0.673302,0.082630
8654.5,0.674163,0.082743
8655.5,0.675043,0.082859
8656.5,0.675940,0.082978
8657.5,0.676855,0.083100
8658.5,0.677785,0.083224
8659.5,0.678732,0.083350
8660.5,0.679693,0.083479
8661.5,0.680669,0.083610
8662.5,0.681658,0.083743
8663.5,0.682661,0.083878
8664.5,0.683675,0.084015
8665.5,0.684702,0.084153
8666.5,0.685739,0.084293
8667.5,0.686786,0.084434
8668.5,0.687843,0.084576
8669.5,0.688908,0.084719
8670.5,0.689982,0.084863
8671.5,0.691063,0.085008
8672.5,0.692150,0.085154
8673.5,0.693243,0.085299
8674.5,0.694342,0.085445
8675.5,0.695445,0.085592
8676.5,0.696552,0.085738
8677.5,0.697662,0.085884
8678.5,0.698774,0.086030
8679.5,0.699888,0.086176
8680.5,0.701003,0.086320
8681.5,0.702119,0.086465
8682.5,0.703234,0.086608
8683.5,0.704348,0.086750
8684.5,0.705460,0.086892
8685.5,0.706570,0.087032
8686.5,0.707677,0.087171
8687.5,0.708780,0.087308
8688.5,0.709879,0.087444
8689.5,0.710973,0.087578
8690.5,0.712061,0.087710
8691.5,0.713144,0.087840
8692.5,0.714220,0.087968
8693.5,0.715288,0.088095
8694.5,0.716349,0.088218
8695.5,0.717402,0.088340
8696.5,0.718446,0.088459
8697.5,0.719480,0.088576
8698.5,0.720505,0.088690
8699.5,0.721519,0.088801
8700.5,0.722523,0.088910
8701.5,0.723515,0.089015
8702.5,0.724496,0.089118
8703.5,0.725465,0.089218
8704.5,0.726422,0.089315
8705.5,0.727366,0.089409
8706.5,0.728296,0.089499
8707.5,0.729214,0.089587
8708.5,0.730117,0.089671
8709.5,0.731007,0.089752
8710.5,0.731882,0.089830
8711.5,0.732744,0.089904
8712.5,0.733590,0.089975
8713.5,0.734421,0.090042
8714.5,0.735238,0.090106
8715.5,0.736039,0.090167
8716.5,0.736825,0.090224
8717.5,0.737596,0.090277
8718.5,0.738351,0.090327
8719.5,0.739090,0.090374
8720.5,0.739814,0.090417
8721.5,0.740523,0.090456
8722.5,0.741215,0.090492
8723.5,0.741893,0.090525
8724.5,0.742555,0.090554
8725.5,0.743201,0.090579
8726.5,0.743832,0.090601
8727.5,0.744448,0.090620
8728.5,0.745049,0.090635
8729.5,0.745635,0.090647
8730.5,0.746207,0.090655
8731.5,0.746764,0.090660
8732.5,0.747307,0.090662
8733.5,0.747836,0.090660
8734.5,0.748351,0.090655
8735.5,0.748854,0.090648
8736.5,0.749343,0.090636
8737.5,0.749819,0.090622
8738.5,0.750283,0.090605
8739.5,0.750735,0.090585
8740.5,0.751176,0.090562
8741.5,0.751605,0.090536
8742.5,0.752024,0.090508
8743.5,0.752433,0.090476
8744.5,0.752831,0.090442
8745.5,0.753221,0.090406
8746.5,0.753602,0.090367
8747.5,0.753974,0.090326
8748.5,0.754339,0.090282
8749.5,0.754696,0.090236
8750.5,0.755047,0.090188
8751.5,0.755392,0.090138
8752.5,0.755731,0.090086
8753.5,0.756065,0.090032
8754.5,0.756395,0.089977
8755.5,0.756721,0.089920
8756.5,0.757044,0.089861
8757.5,0.757364,0.089801
8758.5,0.757683,0.089740
8759.5,0.758000,0.089677
8760.5,0.758316,0.089614
8761.5,0.758632,0.089550
8762.5,0.758949,0.089484
8763.5,0.759268,0.089419
8764.5,0.759588,0.089352
8765.5,0.759910,0.089286
8766.5,0.760236,0.089219
8767.5,0.760565,0.089152
8768.5,0.760899,0.089085
8769.5,0.761238,0.089018
8770.5,0.761583,0.088952
8771.5,0.761933,0.088886
8772.5,0.762291,0.088820
8773.5,0.762656,0.088756
8774.5,0.763029,0.088692
8775.5,0.763411,0.088630
8776.5,0.763802,0.088569
8777.5,0.764203,0.088509
8778.5,0.764615,0.088451
8779.5,0.765037,0.088394
8780.5,0.765470,0.088340
8781.5,0.765916,0.088287
8782.5,0.766374,0.088237
8783.5,0.766845,0.088189
8784.5,0.767329,0.088143
8785.5,0.767827,0.088101
8786.5,0.768340,0.088061
8787.5,0.768867,0.088024
8788.5,0.769409,0.087990
8789.5,0.769967,0.087959
8790.5,0.770540,0.087932
8791.5,0.771130,0.087908
8792.5,0.771736,0.087888
8793.5,0.772358,0.087872
8794.5,0.772998,0.087860
8795.5,0.773655,0.087851
8796.5,0.774329,0.087847
8797.5,0.775021,0.087847
8798.5,0.775731,0.087852
8799.5,0.776459,0.087861
8800.5,0.777205,0.087874
8801.5,0.777969,0.087893
8802.5,0.778751,0.087915
8803.5,0.779551,0.087943
8804.5,0.780370,0.087976
8805.5,0.781207,0.088013
8806.5,0.782062,0.088056
8807.5,0.782936,0.088103
8808.5,0.783827,0.088155
8809.5,0.784737,0.088213
8810.5,0.785664,0.088275
8811.5,0.786609,0.088343
8812.5,0.787571,0.088416
8813.5,0.788550,0.088493
8814.5,0.789546,0.088576
8815.5,0.790559,0.088664
8816.5,0.791588,0.088757
8817.5,0.792634,0.088854
8818.5,0.793694,0.088957
8819.5,0.794770,0.089064
8820.5,0.795861,0.089176
8821.5,0.796966,0.089293
8822.5,0.798085,0.089414
8823.5,0.799218,0.089539
8824.5,0.800363,0.089669
8825.5,0.801521,0.089803
8826.5,0.802691,0.089942
8827.5,0.803871,0.090084
8828.5,0.805063,0.090230
8829.5,0.806264,0.090379
8830.5,0.807475,0.090532
8831.5,0.808695,0.090689
8832.5,0.809923,0.090849
8833.5,0.811158,0.091011
8834.5,0.812399,0.091177
8835.5,0.813647,0.091345
8836.5,0.814900,0.091516
8837.5,0.816157,0.091689
8838.5,0.817418,0.091864
8839.5,0.818681,0.092041
8840.5,0.819947,0.092220
8841.5,0.821214,0.092400
8842.5,0.822482,0.092581
8843.5,0.823749,0.092764
8844.5,0.825015,0.092947
8845.5,0.826279,0.093131
8846.5,0.827540,0.093316
8847.5,0.828798,0.093501
8848.5,0.830051,0.093685
8849.5,0.831298,0.093870
8850.5,0.832540,0.094054
8851.5,0.833774,0.094238
8852.5,0.835000,0.094421
8853.5,0.836217,0.094602
8854.5,0.837425,0.094783
8855.5,0.838622,0.094962
8856.5,0.839808,0.095140
8857.5,0.840981,0.095315
8858.5,0.842142,0.095489
8859.5,0.843289,0.095660
8860.5,0.844421,0.095830
8861.5,0.845537,0.095996
8862.5,0.846637,0.096160
8863.5,0.847721,0.096321
8864.5,0.848786,0.096479
8865.5,0.849833,0.096633
8866.5,0.850861,0.096785
8867.5,0.851868,0.096932
8868.5,0.852855,0.097077
8869.5,0.853821,0.097217
8870.5,0.854764,0.097353
8871.5,0.855685,0.097485
8872.5,0.856582,0.097613
8873.5,0.857455,0.097737
8874.5,0.858304,0.097856
8875.5,0.859128,0.097971
8876.5,0.859926,0.098081
8877.5,0.860697,0.098187
8878.5,0.861442,0.098288
8879.5,0.862160,0.098384
8880.5,0.862850,0.098475
8881.5,0.863512,0.098561
8882.5,0.864145,0.098642
8883.5,0.864750,0.098718
8884.5,0.865325,0.098788
8885.5,0.865871,0.098854
8886.5,0.866387,0.098915
8887.5,0.866873,0.098970
8888.5,0.867328,0.099020
8889.5,0.867753,0.099065
8890.5,0.868148,0.099105
8891.5,0.868511,0.099139
8892.5,0.868843,0.099168
8893.5,0.869145,0.099192
8894.5,0.869415,0.099211
8895.5,0.869654,0.099225
8896.5,0.869862,0.099234
8897.5,0.870039,0.099238
8898.5,0.870184,0.099236
8899.5,0.870299,0.099230
8900.5,0.870382,0.099219
8901.5,0.870435,0.099203
8902.5,0.870457,0.099182
8903.5,0.870449,0.099157
8904.5,0.870411,0.099127
8905.5,0.870342,0.099092
8906.5,0.870244,0.099053
8907.5,0.870117,0.099010
8908.5,0.869961,0.098963
8909.5,0.869776,0.098911
8910.5,0.869563,0.098855
8911.5,0.869321,0.098795
8912.5,0.869053,0.098732
8913.5,0.868758,0.098664
8914.5,0.868436,0.098594
8915.5,0.868088,0.098519
8916.5,0.867715,0.098441
8917.5,0.867317,0.098360
8918.5,0.866894,0.098276
8919.5,0.866448,0.098189
8920.5,0.865979,0.098099
8921.5,0.865488,0.098006
8922.5,0.864975,0.097911
8923.5,0.864441,0.097813
8924.5,0.863886,0.097713
8925.5,0.863312,0.097610
8926.5,0.862718,0.097506
8927.5,0.862107,0.097399
8928.5,0.861478,0.097291
8929.5,0.860832,0.097181
8930.5,0.860171,0.097069
8931.5,0.859494,0.096957
8932.5,0.858804,0.096843
8933.5,0.858099,0.096727
8934.5,0.857382,0.096611
8935.5,0.856654,0.096494
8936.5,0.855914,0.096377
8937.5,0.855164,0.096258
8938.5,0.854405,0.096140
8939.5,0.853638,0.096021
8940.5,0.852863,0.095902
8941.5,0.852082,0.095783
8942.5,0.851294,0.095664
8943.5,0.850502,0.095545
8944.5,0.849706,0.095427
8945.5,0.848907,0.095309
8946.5,0.848106,0.095192
8947.5,0.847303,0.095076
8948.5,0.846500,0.094961
8949.5,0.845697,0.094846
8950.5,0.844895,0.094733
8951.5,0.844096,0.094621
8952.5,0.843300,0.094510
8953.5,0.842507,0.094401
8954.5,0.841719,0.094293
8955.5,0.840937,0.094187
8956.5,0.840161,0.094083
8957.5,0.839392,0.093981
8958.5,0.838632,0.093881
8959.5,0.837880,0.093783
8960.5,0.837138,0.093687
8961.5,0.836406,0.093593
8962.5,0.835686,0.093502
8963.5,0.834977,0.093413
8964.5,0.834282,0.093326
8965.5,0.833599,0.093243
8966.5,0.832931,0.093161
8967.5,0.832278,0.093083
8968.5,0.831640,0.093007
8969.5,0.831019,0.092935
8970.5,0.830415,0.092865
8971.5,0.829828,0.092798
8972.5,0.829259,0.092734
8973.5,0.828709,0.092673
8974.5,0.828179,0.092616
8975.5,0.827668,0.092561
8976.5,0.827178,0.092510
8977.5,0.826709,0.092461
8978.5,0.826262,0.092417
8979.5,0.825837,0.092375
8980.5,0.825434,0.092336
8981.5,0.825055,0.092301
8982.5,0.824699,0.092269
8983.5,0.824367,0.092241
8984.5,0.824059,0.092215
8985.5,0.823776,0.092193
8986.5,0.823517,0.092175
8987.5,0.823285,0.092159
8988.5,0.823078,0.092147
8989.5,0.822896,0.092138
8990.5,0.822742,0.092132
8991.5,0.822613,0.092130
8992.5,0.822512,0.092130
8993.5,0.822437,0.092134
8994.5,0.822389,0.092141
8995.5,0.822369,0.092151
8996.5,0.822376,0.092164
8997.5,0.822411,0.092180
8998.5,0.822474,0.092199
8999.5,0.822564,0.092220
9000.5,0.822682,0.092245
9001.5,0.822828,0.092272
9002.5,0.823001,0.092303
9003.5,0.823203,0.092335
9004.5,0.823432,0.092371
9005.5,0.823689,0.092409
9006.5,0.823974,0.092449
9007.5,0.824286,0.092492
9008.5,0.824626,0.092537
9009.5,0.824993,0.092585
9010.5,0.825387,0.092635
9011.5,0.825809,0.092687
9012.5,0.826257,0.092741
9013.5,0.826732,0.092797
9014.5,0.827234,0.092855
9015.5,0.827761,0.092915
9016.5,0.828315,0.092977
9017.5,0.828894,0.093040
9018.5,0.829498,0.093105
9019.5,0.830128,0.093172
9020.5,0.830782,0.093241
9021.5,0.831460,0.093310
9022.5,0.832163,0.093382
9023.5,0.832889,0.093454
9024.5,0.833638,0.093528
9025.5,0.834410,0.093603
9026.5,0.835204,0.093680
9027.5,0.836020,0.093757
9028.5,0.836858,0.093835
9029.5,0.837716,0.093914
9030.5,0.838595,0.093995
9031.5,0.839494,0.094076
9032.5,0.840412,0.094158
9033.5,0.841349,0.094240
9034.5,0.842304,0.094323
9035.5,0.843278,0.094407
9036.5,0.844268,0.094492
9037.5,0.845275,0.094577
9038.5,0.846299,0.094662
9039.5,0.847338,0.094748
9040.5,0.848391,0.094835
9041.5,0.849459,0.094921
9042.5,0.850541,0.095008
9043.5,0.851635,0.095096
9044.5,0.852742,0.095183
9045.5,0.853860,0.095271
9046.5,0.854990,0.095359
9047.5,0.856130,0.095446
9048.5,0.857280,0.095535
9049.5,0.858439,0.095623
9050.5,0.859606,0.095711
9051.5,0.860781,0.095799
9052.5,0.861963,0.095887
9053.5,0.863151,0.095975
9054.5,0.864344,0.096063
9055.5,0.865543,0.096150
9056.5,0.866746,0.096238
9057.5,0.867952,0.096325
9058.5,0.869161,0.096413
9059.5,0.870372,0.096500
9060.5,0.871585,0.096586
9061.5,0.872798,0.096673
9062.5,0.874011,0.096759
9063.5,0.875223,0.096845
9064.5,0.876434,0.096930
9065.5,0.877642,0.097015
9066.5,0.878848,0.097100
9067.5,0.880050,0.097184
9068.5,0.881247,0.097268
9069.5,0.882439,0.097351
9070.5,0.883626,0.097434
9071.5,0.884806,0.097516
9072.5,0.885979,0.097598
9073.5,0.887144,0.097679
9074.5,0.888300,0.097759
9075.5,0.889447,0.097839
9076.5,0.890584,0.097918
9077.5,0.891711,0.097997
9078.5,0.892827,0.098074
9079.5,0.893930,0.098151
9080.5,0.895021,0.098227
9081.5,0.896098,0.098303
9082.5,0.897162,0.098377
9083.5,0.898211,0.098450
9084.5,0.899245,0.098523
9085.5,0.900264,0.098594
9086.5,0.901266,0.098665
9087.5,0.902251,0.098734
9088.5,0.903218,0.098803
9089.5,0.904167,0.098870
9090.5,0.905098,0.098936
9091.5,0.906010,0.099000
9092.5,0.906901,0.099064
9093.5,0.907772,0.099126
9094.5,0.908623,0.099187
9095.5,0.909452,0.099246
9096.5,0.910259,0.099304
9097.5,0.911044,0.099361
9098.5,0.911806,0.099415
9099.5,0.912545,0.099469
9100.5,0.913260,0.099520
9101.5,0.913951,0.099570
9102.5,0.914617,0.099619
9103.5,0.915258,0.099665
9104.5,0.915874,0.099710
9105.5,0.916464,0.099752
9106.5,0.917028,0.099793
9107.5,0.917566,0.099832
9108.5,0.918076,0.099869
9109.5,0.918560,0.099904
9110.5,0.919016,0.099936
9111.5,0.919445,0.099967
9112.5,0.919845,0.099995
9113.5,0.920217,0.100021
9114.5,0.920561,0.100044
9115.5,0.920876,0.100066
9116.5,0.921162,0.100085
9117.5,0.921419,0.100101
9118.5,0.921647,0.100115
9119.5,0.921845,0.100126
9120.5,0.922013,0.100135
9121.5,0.922152,0.100142
9122.5,0.922262,0.100145
9123.5,0.922341,0.100147
9124.5,0.922390,0.100145
9125.5,0.922410,0.100141
9126.5,0.922399,0.100134
9127.5,0.922358,0.100124
9128.5,0.922287,0.100111
9129.5,0.922186,0.100096
9130.5,0.922055,0.100077
9131.5,0.921894,0.100056
9132.5,0.921703,0.100032
9133.5,0.921482,0.100006
9134.5,0.921231,0.099976
9135.5,0.920951,0.099943
9136.5,0.920641,0.099908
9137.5,0.920302,0.099869
9138.5,0.919933,0.099828
9139.5,0.919536,0.099784
9140.5,0.919109,0.099737
9141.5,0.918654,0.099687
9142.5,0.918171,0.099634
9143.5,0.917659,0.099578
9144.5,0.917120,0.099520
9145.5,0.916553,0.099459
9146.5,0.915958,0.099394
9147.5,0.915336,0.099328
9148.5,0.914688,0.099258
9149.5,0.914013,0.099186
9150.5,0.913312,0.099111
9151.5,0.912585,0.099033
9152.5,0.911833,0.098953
9153.5,0.911056,0.098871
9154.5,0.910254,0.098786
9155.5,0.909428,0.098698
9156.5,0.908578,0.098608
9157.5,0.907705,0.098516
9158.5,0.906809,0.098421
9159.5,0.905890,0.098325
9160.5,0.904950,0.098226
9161.5,0.903988,0.098125
9162.5,0.903004,0.098022
9163.5,0.902000,0.097917
9164.5,0.900976,0.097810
9165.5,0.899933,0.097702
9166.5,0.898870,0.097591
9167.5,0.897789,0.097479
9168.5,0.896690,0.097366
9169.5,0.895573,0.097251
9170.5,0.894439,0.097134
9171.5,0.893289,0.097016
9172.5,0.892123,0.096897
9173.5,0.890942,0.096777
9174.5,0.889746,0.096656
9175.5,0.888536,0.096533
9176.5,0.887313,0.096410
9177.5,0.886076,0.096286
9178.5,0.884827,0.096161
9179.5,0.883567,0.096035
9180.5,0.882295,0.095909
9181.5,0.881012,0.095783
9182.5,0.879719,0.095655
9183.5,0.878417,0.095528
9184.5,0.877106,0.095400
9185.5,0.875787,0.095273
9186.5,0.874460,0.095145
9187.5,0.873126,0.095017
9188.5,0.871786,0.094889
9189.5,0.870439,0.094761
9190.5,0.869088,0.094634
9191.5,0.867731,0.094506
9192.5,0.866371,0.094379
9193.5,0.865007,0.094253
9194.5,0.863640,0.094127
9195.5,0.862271,0.094001
9196.5,0.860900,0.093877
9197.5,0.859528,0.093752
9198.5,0.858155,0.093629
9199.5,0.856782,0.093506
9200.5,0.855410,0.093385
9201.5,0.854039,0.093264
9202.5,0.852669,0.093144
9203.5,0.851302,0.093025
9204.5,0.849937,0.092907
9205.5,0.848575,0.092790
9206.5,0.847218,0.092674
9207.5,0.845864,0.092559
9208.5,0.844515,0.092446
9209.5,0.843172,0.092333
9210.5,0.841834,0.092222
9211.5,0.840503,0.092113
9212.5,0.839178,0.092004
9213.5,0.837860,0.091897
9214.5,0.836551,0.091791
9215.5,0.835249,0.091687
9216.5,0.833956,0.091583
9217.5,0.832672,0.091482
9218.5,0.831397,0.091381
9219.5,0.830132,0.091282
9220.5,0.828877,0.091185
9221.5,0.827634,0.091089
9222.5,0.826401,0.090994
9223.5,0.825179,0.090901
9224.5,0.823969,0.090809
9225.5,0.822772,0.090718
9226.5,0.821586,0.090629
9227.5,0.820414,0.090542
9228.5,0.819255,0.090456
9229.5,0.818109,0.090371
9230.5,0.816977,0.090288
9231.5,0.815859,0.090206
9232.5,0.814755,0.090126
9233.5,0.813665,0.090047
9234.5,0.812591,0.089970
9235.5,0.811531,0.089894
9236.5,0.810487,0.089819
9237.5,0.809458,0.089747
9238.5,0.808445,0.089675
9239.5,0.807447,0.089605
9240.5,0.806466,0.089536
9241.5,0.805501,0.089469
9242.5,0.804552,0.089404
9243.5,0.803619,0.089340
9244.5,0.802703,0.089277
9245.5,0.801804,0.089216
9246.5,0.800922,0.089156
9247.5,0.800056,0.089098
9248.5,0.799208,0.089041
9249.5,0.798376,0.088986
9250.5,0.797562,0.088933
9251.5,0.796764,0.088881
9252.5,0.795984,0.088831
9253.5,0.795221,0.088782
9254.5,0.794475,0.088735
9255.5,0.793746,0.088689
9256.5,0.793034,0.088645
9257.5,0.792340,0.088603
9258.5,0.791662,0.088562
9259.5,0.791001,0.088523
9260.5,0.790357,0.088486
9261.5,0.789730,0.088451
9262.5,0.789120,0.088417
9263.5,0.788526,0.088385
9264.5,0.787948,0.088355
9265.5,0.787387,0.088326
9266.5,0.786843,0.088300
9267.5,0.786314,0.088275
9268.5,0.785801,0.088252
9269.5,0.785303,0.088231
9270.5,0.784821,0.088212
9271.5,0.784354,0.088194
9272.5,0.783903,0.088179
9273.5,0.783466,0.088165
9274.5,0.783044,0.088154
9275.5,0.782636,0.088144
9276.5,0.782242,0.088136
9277.5,0.781862,0.088130
9278.5,0.781496,0.088126
9279.5,0.781142,0.088124
9280.5,0.780802,0.088124
9281.5,0.780474,0.088126
9282.5,0.780159,0.088129
9283.5,0.779856,0.088135
9284.5,0.779564,0.088142
9285.5,0.779284,0.088151
9286.5,0.779015,0.088162
9287.5,0.778756,0.088175
9288.5,0.778508,0.088190
9289.5,0.778270,0.088206
9290.5,0.778041,0.088224
9291.5,0.777821,0.088244
9292.5,0.777610,0.088265
9293.5,0.777407,0.088288
9294.5,0.777213,0.088313
9295.5,0.777025,0.088339
9296.5,0.776845,0.088367
9297.5,0.776672,0.088396
9298.5,0.776505,0.088426
9299.5,0.776344,0.088457
9300.5,0.776188,0.088490
9301.5,0.776037,0.088524
9302.5,0.775891,0.088559
9303.5,0.775748,0.088595
9304.5,0.775610,0.088632
9305.5,0.775474,0.088670
9306.5,0.775342,0.088709
9307.5,0.775211,0.088749
9308.5,0.775083,0.088789
9309.5,0.774955,0.088829
9310.5,0.774829,0.088870
9311.5,0.774703,0.088912
9312.5,0.774577,0.088954
9313.5,0.774451,0.088996
9314.5,0.774323,0.089038
9315.5,0.774195,0.089080
9316.5,0.774064,0.089123
9317.5,0.773931,0.089165
9318.5,0.773796,0.089206
9319.5,0.773657,0.089248
9320.5,0.773514,0.089289
9321.5,0.773368,0.089330
9322.5,0.773217,0.089370
9323.5,0.773061,0.089409
9324.5,0.772899,0.089447
9325.5,0.772732,0.089485
9326.5,0.772559,0.089522
9327.5,0.772378,0.089557
9328.5,0.772191,0.089592
9329.5,0.771996,0.089625
9330.5,0.771794,0.089657
9331.5,0.771583,0.089688
9332.5,0.771363,0.089717
9333.5,0.771135,0.089745
9334.5,0.770896,0.089771
9335.5,0.770649,0.089796
9336.5,0.770391,0.089819
9337.5,0.770122,0.089840
9338.5,0.769843,0.089859
9339.5,0.769552,0.089876
9340.5,0.769250,0.089891
9341.5,0.768936,0.089905
9342.5,0.768610,0.089916
9343.5,0.768272,0.089925
9344.5,0.767921,0.089932
9345.5,0.767557,0.089937
9346.5,0.767179,0.089939
9347.5,0.766788,0.089939
9348.5,0.766384,0.089937
9349.5,0.765965,0.089933
9350.5,0.765532,0.089926
9351.5,0.765085,0.089917
9352.5,0.764623,0.089905
9353.5,0.764146,0.089891
9354.5,0.763654,0.089875
9355.5,0.763147,0.089856
9356.5,0.762625,0.089834
9357.5,0.762087,0.089811
9358.5,0.761534,0.089784
9359.5,0.760965,0.089756
9360.5,0.760380,0.089724
9361.5,0.759779,0.089691
9362.5,0.759162,0.089655
9363.5,0.758529,0.089616
9364.5,0.757879,0.089576
9365.5,0.757214,0.089532
9366.5,0.756532,0.089487
9367.5,0.755833,0.089439
9368.5,0.755119,0.089389
9369.5,0.754388,0.089336
9370.5,0.753641,0.089282
9371.5,0.752877,0.089225
9372.5,0.752097,0.089166
9373.5,0.751301,0.089104
9374.5,0.750488,0.089041
9375.5,0.749660,0.088975
9376.5,0.748815,0.088908
9377.5,0.747954,0.088839
9378.5,0.747077,0.088767
9379.5,0.746184,0.088694
9380.5,0.745276,0.088619
9381.5,0.744352,0.088542
9382.5,0.743412,0.088463
9383.5,0.742457,0.088382
9384.5,0.741487,0.088300
9385.5,0.740502,0.088216
9386.5,0.739502,0.088131
9387.5,0.738487,0.088044
9388.5,0.737458,0.087956
9389.5,0.736414,0.087866
9390.5,0.735356,0.087774
9391.5,0.734285,0.087682
9392.5,0.733199,0.087588
