# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
8679,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8680,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8681,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8682,0,0,0,0
8683,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8684,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8685,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8686,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
8687,0.0001527778351,6.365745515e-09,0.0001527778351,6.365745515e-09
8688,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8689,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8690,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8691,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8692,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8693,0,0,0,0
8694,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8695,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8696,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8697,0,0,0,0
8698,0,0,0,0
8699,0.0001500000562,8.302475362e-09,0.0001500000562,8.302475362e-09
8700,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8701,0.0001481482037,6.001376243e-09,0.0001481482037,6.001376243e-09
8702,0,0,0,0
8703,0,0,0,0
8704,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8705,0,0,0,0
8706,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8707,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8708,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8709,3.472223524e-05,1.20563362e-09,3.472223524e-05,1.20563362e-09
8710,0.000138888941,6.944449655e-09,0.000138888941,6.944449655e-09
8711,0,0,0,0
8712,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8713,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8714,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8715,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8716,0,0,0,0
8717,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8718,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8719,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8720,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8721,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8722,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8723,0.0001180555998,5.063661205e-09,0.0001180555998,5.063661205e-09
8724,0,0,0,0
8725,0,0,0,0
8726,0,0,0,0
8727,0,0,0,0
8728,0,0,0,0
8729,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8730,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
8731,0,0,0,0
8732,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8733,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8734,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8735,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8736,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8737,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8738,0.0001722222868,8.055561597e-09,0.0001722222868,8.055561597e-09
8739,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8740,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8741,0,0,0,0
8742,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8743,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8744,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8745,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8746,8.333336461e-05,6.944449654e-09,8.333336461e-05,6.944449654e-09
8747,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8748,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
8749,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8750,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8751,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8752,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8753,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8754,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8755,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
8756,0,0,0,0
8757,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8758,0,0,0,0
8759,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8760,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8761,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8762,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
8763,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
8764,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
8765,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8766,0.0002129630428,1.243142222e-08,0.0002129630428,1.243142222e-08
8767,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
8768,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8769,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
8770,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8771,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8772,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8773,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8774,0,0,0,0
8775,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8776,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8777,0.0001500000562,8.302475362e-09,0.0001500000562,8.302475362e-09
8778,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
8779,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8780,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8781,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8782,0.0001574074664,9.345000149e-09,0.0001574074664,9.345000149e-09
8783,0,0,0,0
8784,0,0,0,0
8785,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8786,0.000240740831,1.320302773e-08,0.000240740831,1.320302773e-08
8787,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
8788,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8789,0,0,0,0
8790,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8791,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8792,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8793,0.0001111111528,1.234568827e-08,0.0001111111528,1.234568827e-08
8794,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8795,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8796,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8797,0.0001150794082,4.865838872e-09,0.0001150794082,4.865838872e-09
8798,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8799,0,0,0,0
8800,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8801,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
8802,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8803,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8804,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8805,0.0001037037426,5.816190919e-09,0.0001037037426,5.816190919e-09
8806,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
8807,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
8808,0,0,0,0
8809,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8810,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8811,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8812,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8813,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8814,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8815,0.0001736111762,6.606872239e-09,0.0001736111762,6.606872239e-09
8816,0.0001444444986,8.827167115e-09,0.0001444444986,8.827167115e-09
8817,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8818,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8819,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8820,0,0,0,0
8821,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
8822,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8823,0,0,0,0
8824,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8825,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8826,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8827,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8828,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8829,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8830,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
8831,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8832,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8833,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8834,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8835,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8836,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
8837,0,0,0,0
8838,0.0001574074664,9.345000149e-09,0.0001574074664,9.345000149e-09
8839,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8840,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
8841,9.259262731e-05,4.458165209e-09,9.259262731e-05,4.458165209e-09
8842,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
8843,0,0,0,0
8844,0,0,0,0
8845,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8846,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8847,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8848,0.0002222223055,9.259266203e-09,0.0002222223055,9.259266203e-09
8849,0,0,0,0
8850,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8851,0.0001111111528,6.172844138e-09,0.0001111111528,6.172844138e-09
8852,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8853,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
8854,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8855,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8856,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
8857,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8858,0,0,0,0
8859,0,0,0,0
8860,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8861,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8862,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8863,0,0,0,0
8864,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8865,0,0,0,0
8866,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8867,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8868,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
8869,0,0,0,0
8870,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8871,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8872,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8873,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8874,9.259262731e-05,4.972568887e-09,9.259262731e-05,4.972568887e-09
8875,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8876,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
8877,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8878,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8879,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8880,0,0,0,0
8881,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8882,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8883,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8884,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
8885,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8886,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8887,0,0,0,0
8888,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8889,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
8890,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8891,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8892,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8893,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8894,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8895,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8896,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8897,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8898,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8899,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8900,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8901,0,0,0,0
8902,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8903,0,0,0,0
8904,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8905,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8906,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8907,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8908,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8909,0,0,0,0
8910,0,0,0,0
8911,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8912,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8913,0,0,0,0
8914,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8915,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8916,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8917,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8918,0,0,0,0
8919,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8920,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
8921,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
8922,0,0,0,0
8923,0,0,0,0
8924,6.250002344e-05,1.977239137e-09,6.250002344e-05,1.977239137e-09
8925,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8926,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8927,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8928,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8929,0,0,0,0
8930,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8931,0,0,0,0
8932,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8933,5.55555764e-05,3.086422067e-09,5.55555764e-05,3.086422067e-09
8934,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8935,0,0,0,0
8936,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8937,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8938,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8939,0.0002256945291,9.464223918e-09,0.0002256945291,9.464223918e-09
8940,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
8941,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8942,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8943,0.0001296296782,7.030183599e-09,0.0001296296782,7.030183599e-09
8944,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8945,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8946,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
8947,0.0002129630428,1.243142222e-08,0.0002129630428,1.243142222e-08
8948,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8949,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
8950,0,0,0,0
8951,0,0,0,0
8952,0,0,0,0
8953,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8954,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8955,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8956,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8957,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8958,6.944447049e-05,4.822534481e-09,6.944447049e-05,4.822534481e-09
8959,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8960,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8961,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8962,0,0,0,0
8963,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8964,0,0,0,0
8965,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8966,0,0,0,0
8967,0.0002777778819,1.388889931e-08,0.0002777778819,1.388889931e-08
8968,0.0001851852546,1.16598167e-08,0.0001851852546,1.16598167e-08
8969,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8970,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8971,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
8972,0,0,0,0
8973,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8974,0.0001180555998,6.992674997e-09,0.0001180555998,6.992674997e-09
8975,0.000138888941,1.003087172e-08,0.000138888941,1.003087172e-08
8976,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
8977,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8978,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8979,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8980,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
8981,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
8982,0,0,0,0
8983,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8984,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
8985,0,0,0,0
8986,0,0,0,0
8987,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8988,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8989,0.0001481482037,7.544587276e-09,0.0001481482037,7.544587276e-09
8990,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8991,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8992,0,0,0,0
8993,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
8994,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
8995,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8996,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
8997,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
8998,0,0,0,0
8999,0.0001005291382,3.418859818e-09,0.0001005291382,3.418859818e-09
9000,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9001,0,0,0,0
9002,0,0,0,0
9003,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9004,0,0,0,0
9005,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9006,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9007,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9008,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9009,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9010,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9011,6.944447048e-05,2.50771793e-09,6.944447048e-05,2.50771793e-09
9012,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9013,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9014,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9015,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
9016,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9017,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9018,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
9019,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9020,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9021,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9022,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9023,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
9024,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
9025,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
9026,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9027,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9028,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9029,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9030,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9031,0,0,0,0
9032,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9033,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9034,0,0,0,0
9035,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9036,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
9037,0.0001666667292,4.629633101e-09,0.0001666667292,4.629633101e-09
9038,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
9039,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
9040,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9041,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9042,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9043,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9044,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9045,9.444447986e-05,3.055557847e-09,9.444447986e-05,3.055557847e-09
9046,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9047,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
9048,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9049,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9050,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9051,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9052,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9053,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9054,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9055,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9056,0,0,0,0
9057,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9058,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9059,0,0,0,0
9060,0,0,0,0
9061,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9062,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9063,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9064,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9065,0.0001180555998,6.992674997e-09,0.0001180555998,6.992674997e-09
9066,0,0,0,0
9067,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9068,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9069,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
9070,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9071,6.250002344e-05,3.90625293e-09,6.250002344e-05,3.90625293e-09
9072,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9073,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9074,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9075,0.0001166667104,4.969139529e-09,0.0001166667104,4.969139529e-09
9076,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9077,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
9078,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9079,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9080,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9081,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
9082,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9083,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
9084,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9085,6.481483912e-05,2.143348658e-09,6.481483912e-05,2.143348658e-09
9086,0,0,0,0
9087,0.0001425926461,7.163928555e-09,0.0001425926461,7.163928555e-09
9088,0.0001944445173,2.854940413e-08,0.0001944445173,2.854940413e-08
9089,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
9090,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
9091,0.000138888941,6.944449655e-09,0.000138888941,6.944449655e-09
9092,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
9093,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
