# rates per second, merged T_sim_s=1600.0002
bin_keV,sumw,sumw2,light_sumw,light_sumw2
374,9.166665521e-05,1.423610755e-09,9.166665521e-05,1.423610755e-09
375,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
376,0.0001458333151,2.065971706e-09,0.0001458333151,2.065971706e-09
377,9.166665521e-05,1.07638862e-09,9.166665521e-05,1.07638862e-09
378,9.166665522e-05,1.215277474e-09,9.166665522e-05,1.215277474e-09
379,7.083332448e-05,7.118053776e-10,7.083332448e-05,7.118053776e-10
380,4.166666146e-05,3.81944349e-10,4.166666146e-05,3.81944349e-10
381,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
382,0.0001124999859,1.71874957e-09,0.0001124999859,1.71874957e-09
383,9.166665521e-05,1.979166172e-09,9.166665521e-05,1.979166172e-09
384,9.16666552e-05,1.423610755e-09,9.16666552e-05,1.423610755e-09
385,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
386,6.249999218e-05,8.854164449e-10,6.249999218e-05,8.854164449e-10
387,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
388,0.0001333333167,2.222221666e-09,0.0001333333167,2.222221666e-09
389,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
390,6.666665833e-05,1.111110833e-09,6.666665833e-05,1.111110833e-09
391,6.249999216e-05,1.232638579e-09,6.249999216e-05,1.232638579e-09
392,4.58333276e-05,6.076387368e-10,4.58333276e-05,6.076387368e-10
393,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
394,3.74999953e-05,5.729165231e-10,3.74999953e-05,5.729165231e-10
395,9.583332135e-05,1.440971862e-09,9.583332135e-05,1.440971862e-09
396,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
397,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
398,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
399,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
400,7.499999063e-05,9.374997656e-10,7.499999063e-05,9.374997656e-10
401,0.0001208333182,1.753471784e-09,0.0001208333182,1.753471784e-09
402,8.958332214e-05,1.011284469e-09,8.958332214e-05,1.011284469e-09
403,5.833332604e-05,8.680553385e-10,5.833332604e-05,8.680553385e-10
404,4.58333276e-05,3.993054557e-10,4.58333276e-05,3.993054557e-10
405,6.666665833e-05,6.944442708e-10,6.666665833e-05,6.944442708e-10
406,7.083332448e-05,1.12847194e-09,7.083332448e-05,1.12847194e-09
407,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
408,3.888888403e-05,7.716047454e-10,3.888888403e-05,7.716047454e-10
409,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
410,9.999998748e-05,2.013888385e-09,9.999998748e-05,2.013888385e-09
411,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
412,3.333332916e-05,3.472221353e-10,3.333332916e-05,3.472221353e-10
413,2.083333072e-05,2.951388147e-10,2.083333072e-05,2.951388147e-10
414,8.749998906e-05,1.406249648e-09,8.749998906e-05,1.406249648e-09
415,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
416,7.083332448e-05,9.201386586e-10,7.083332448e-05,9.201386586e-10
417,7.916665677e-05,9.548608723e-10,7.916665677e-05,9.548608723e-10
418,7.499999063e-05,1.701388464e-09,7.499999063e-05,1.701388464e-09
419,5.416665988e-05,8.506942313e-10,5.416665988e-05,8.506942313e-10
420,5.416665989e-05,6.423609501e-10,5.416665989e-05,6.423609501e-10
421,3.749999531e-05,5.729165231e-10,3.749999531e-05,5.729165231e-10
422,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
423,9.583332136e-05,1.232638581e-09,9.583332136e-05,1.232638581e-09
424,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
425,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
426,0.0001041666537,1.475694075e-09,0.0001041666537,1.475694075e-09
427,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
428,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
429,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
430,5.416665989e-05,6.423609504e-10,5.416665989e-05,6.423609504e-10
431,0,0,0,0
432,2.499999688e-05,3.472221354e-10,2.499999688e-05,3.472221354e-10
433,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
434,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
435,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
436,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
437,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
438,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
439,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
440,3.333332916e-05,3.472221354e-10,3.333332916e-05,3.472221354e-10
441,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
442,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
443,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
444,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
445,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
446,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
447,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
448,2.083333073e-05,8.680553387e-11,2.083333073e-05,8.680553387e-11
449,8.333332292e-05,9.722219791e-10,8.333332292e-05,9.722219791e-10
450,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
451,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
452,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
453,4.166666144e-05,5.902776297e-10,4.166666144e-05,5.902776297e-10
454,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
455,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
456,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
457,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
458,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
459,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
460,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
461,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
462,4.166666144e-05,5.902776297e-10,4.166666144e-05,5.902776297e-10
463,8.749998907e-05,1.753471784e-09,8.749998907e-05,1.753471784e-09
464,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
465,5.416665989e-05,6.423609502e-10,5.416665989e-05,6.423609502e-10
466,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
467,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
468,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
469,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
470,4.999999375e-05,4.166665625e-10,4.999999375e-05,4.166665625e-10
471,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
472,6.249999219e-05,8.854164452e-10,6.249999219e-05,8.854164452e-10
473,3.888888402e-05,3.780863251e-10,3.888888402e-05,3.780863251e-10
474,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
475,5.416665989e-05,6.423609502e-10,5.416665989e-05,6.423609502e-10
476,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
477,2.499999687e-05,3.124999218e-10,2.499999687e-05,3.124999218e-10
478,8.333332291e-05,9.72221979e-10,8.333332291e-05,9.72221979e-10
479,7.083332448e-05,1.12847194e-09,7.083332448e-05,1.12847194e-09
480,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
481,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
482,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
483,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
484,9.583332136e-05,1.232638581e-09,9.583332136e-05,1.232638581e-09
485,2.916666301e-05,1.215277474e-10,2.916666301e-05,1.215277474e-10
486,9.583332136e-05,1.440971862e-09,9.583332136e-05,1.440971862e-09
487,0.0001166666521,1.736110677e-09,0.0001166666521,1.736110677e-09
488,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
489,4.166666145e-05,5.902776301e-10,4.166666145e-05,5.902776301e-10
490,7.083332448e-05,1.12847194e-09,7.083332448e-05,1.12847194e-09
491,9.583332134e-05,1.440971861e-09,9.583332134e-05,1.440971861e-09
492,9.999998751e-05,1.458332969e-09,9.999998751e-05,1.458332969e-09
493,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
494,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
495,0,0,0,0
496,0.0001041666536,1.684027357e-09,0.0001041666536,1.684027357e-09
497,0.0001208333182,1.753471784e-09,0.0001208333182,1.753471784e-09
498,2.916666302e-05,3.645832422e-10,2.916666302e-05,3.645832422e-10
499,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
500,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
501,5.833332605e-05,6.597220573e-10,5.833332605e-05,6.597220573e-10
502,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
503,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
504,5.833332602e-05,1.006944192e-09,5.833332602e-05,1.006944192e-09
505,1.666666458e-05,6.944442708e-11,1.666666458e-05,6.944442708e-11
506,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
507,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
508,1.666666458e-05,6.944442708e-11,1.666666458e-05,6.944442708e-11
509,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
510,0.0008874998888,1.226272841e-08,0.0008874998888,1.226272841e-08
511,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
512,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
513,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
514,4.305555017e-05,5.806325709e-10,4.305555017e-05,5.806325709e-10
515,4.166666146e-05,4.166665625e-10,4.166666146e-05,4.166665625e-10
516,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
517,0.0001041666537,1.684027357e-09,0.0001041666537,1.684027357e-09
518,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
519,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
520,7.083332447e-05,1.12847194e-09,7.083332447e-05,1.12847194e-09
521,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
522,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
523,7.083332448e-05,9.201386588e-10,7.083332448e-05,9.201386588e-10
524,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
525,5.833332601e-05,8.680553374e-10,5.833332601e-05,8.680553374e-10
526,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
527,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
528,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
529,5.833332605e-05,6.597220573e-10,5.833332605e-05,6.597220573e-10
530,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
531,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
532,1.666666458e-05,2.777777082e-10,1.666666458e-05,2.777777082e-10
533,3.333332917e-05,1.388888542e-10,3.333332917e-05,1.388888542e-10
534,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
535,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
536,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
537,2.499999687e-05,3.124999218e-10,2.499999687e-05,3.124999218e-10
538,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
539,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
540,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
541,1.666666458e-05,6.944442706e-11,1.666666458e-05,6.944442706e-11
542,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
543,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
544,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
545,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
546,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
547,3.749999532e-05,1.12847194e-09,3.749999532e-05,1.12847194e-09
548,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
549,2.083333072e-05,2.951388149e-10,2.083333072e-05,2.951388149e-10
550,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
551,4.58333276e-05,6.076387369e-10,4.58333276e-05,6.076387369e-10
552,4.999999374e-05,6.249998435e-10,4.999999374e-05,6.249998435e-10
553,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
554,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
555,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
556,6.666665832e-05,1.215277473e-09,6.666665832e-05,1.215277473e-09
557,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
558,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
559,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
560,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
561,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
562,3.333332914e-05,5.555554158e-10,3.333332914e-05,5.555554158e-10
563,7.083332448e-05,1.12847194e-09,7.083332448e-05,1.12847194e-09
564,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
565,9.166665522e-05,1.423610755e-09,9.166665522e-05,1.423610755e-09
566,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
567,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
568,5.416665989e-05,6.423609503e-10,5.416665989e-05,6.423609503e-10
569,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
570,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
571,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
572,9.166665521e-05,1.423610755e-09,9.166665521e-05,1.423610755e-09
573,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
574,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
575,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
576,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
577,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
578,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
579,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
580,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
581,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
582,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
583,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
584,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
585,7.70833237e-05,9.592011491e-10,7.70833237e-05,9.592011491e-10
586,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
587,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
588,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
589,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
590,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
591,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
592,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
593,6.666665833e-05,9.02777552e-10,6.666665833e-05,9.02777552e-10
594,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
595,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
596,4.642856563e-05,4.046200802e-10,4.642856563e-05,4.046200802e-10
597,8.749998907e-05,1.406249648e-09,8.749998907e-05,1.406249648e-09
598,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
599,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
600,3.541666224e-05,3.689235189e-10,3.541666224e-05,3.689235189e-10
601,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
602,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
603,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
604,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
605,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
606,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
607,5.555554861e-05,6.558640335e-10,5.555554861e-05,6.558640335e-10
608,0.0001166666521,2.499999373e-09,0.0001166666521,2.499999373e-09
609,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
610,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
611,7.916665677e-05,1.163194154e-09,7.916665677e-05,1.163194154e-09
612,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
613,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
614,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
615,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
616,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
617,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
618,4.166666146e-05,3.81944349e-10,4.166666146e-05,3.81944349e-10
619,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
620,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
621,4.58333276e-05,3.993054557e-10,4.58333276e-05,3.993054557e-10
622,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
623,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
624,5.833332604e-05,1.006944193e-09,5.833332604e-05,1.006944193e-09
625,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
626,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
627,8.749998907e-05,1.406249648e-09,8.749998907e-05,1.406249648e-09
628,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
629,5.104166029e-05,6.347654663e-10,5.104166029e-05,6.347654663e-10
630,9.583332136e-05,1.440971862e-09,9.583332136e-05,1.440971862e-09
631,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
632,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
633,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
634,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
635,7.083332448e-05,1.12847194e-09,7.083332448e-05,1.12847194e-09
636,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
637,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
638,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
639,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
640,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
641,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
642,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
643,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
644,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
645,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
646,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
647,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
648,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
649,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
650,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
651,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
652,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
653,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
654,5.972221476e-05,8.815584215e-10,5.972221476e-05,8.815584215e-10
655,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
656,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
657,6.249999219e-05,9.201386588e-10,6.249999219e-05,9.201386588e-10
658,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
659,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
660,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
661,5.104166029e-05,6.347654663e-10,5.104166029e-05,6.347654663e-10
662,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
663,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
664,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
665,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
666,0,0,0,0
667,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
668,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
669,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
670,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
