# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
416,0.01523789916,1.199571862e-05,0.01523789916,1.199571862e-05
417,0.01590070637,1.041119694e-05,0.01590070637,1.041119694e-05
418,0.01401402321,9.239114783e-06,0.01401402321,9.239114783e-06
419,0.01482247197,1.078999117e-05,0.01482247197,1.078999117e-05
420,0.0177780208,1.219565169e-05,0.0177780208,1.219565169e-05
421,0.01414493287,1.023274341e-05,0.01414493287,1.023274341e-05
422,0.01390895007,9.503157956e-06,0.01390895007,9.503157956e-06
423,0.01702898008,1.113738461e-05,0.01702898008,1.113738461e-05
424,0.01740580791,1.156082611e-05,0.01740580791,1.156082611e-05
425,0.0141449324,9.343852105e-06,0.0141449324,9.343852105e-06
426,0.009728373406,7.267173383e-06,0.009728373406,7.267173383e-06
427,0.01434056122,9.842325089e-06,0.01434056122,9.842325089e-06
428,0.01859215573,1.227533931e-05,0.01859215573,1.227533931e-05
429,0.02207248144,1.467194637e-05,0.02207248144,1.467194637e-05
430,0.01681160197,1.112163376e-05,0.01681160197,1.112163376e-05
431,0.01431396192,9.396918698e-06,0.01431396192,9.396918698e-06
432,0.01938335043,1.534141639e-05,0.01938335043,1.534141639e-05
433,0.01740580928,1.156082795e-05,0.01740580928,1.156082795e-05
434,0.01317389399,8.481212053e-06,0.01317389399,8.481212053e-06
435,0.02372530077,1.605851592e-05,0.02372530077,1.605851592e-05
436,0.01924493482,1.402052304e-05,0.01924493482,1.402052304e-05
437,0.0113613297,7.278451819e-06,0.0113613297,7.278451819e-06
438,0.0141223265,8.978398982e-06,0.0141223265,8.978398982e-06
439,0.0167933304,1.285102445e-05,0.0167933304,1.285102445e-05
440,0.009333342146,6.222233973e-06,0.009333342146,6.222233973e-06
441,0.0177723233,1.155366874e-05,0.0177723233,1.155366874e-05
442,0.009405802103,6.227485037e-06,0.009405802103,6.227485037e-06
443,0.01369564351,8.91515807e-06,0.01369564351,8.91515807e-06
444,0.009362810119,6.17201061e-06,0.009362810119,6.17201061e-06
445,0.0134058061,8.894157037e-06,0.0134058061,8.894157037e-06
446,0.01100891727,7.633708648e-06,0.01100891727,7.633708648e-06
447,0.01273913808,8.449710786e-06,0.01273913808,8.449710786e-06
448,0.01081159621,7.121626073e-06,0.01081159621,7.121626073e-06
449,0.01014200905,6.691992951e-06,0.01014200905,6.691992951e-06
450,0.017628031,1.309169346e-05,0.017628031,1.309169346e-05
451,0.01288405731,8.460212005e-06,0.01288405731,8.460212005e-06
452,0.01257968518,8.951908021e-06,0.01257968518,8.951908021e-06
453,0.02856287559,1.976276238e-05,0.02856287559,1.976276238e-05
454,0.0120724709,8.005265658e-06,0.0120724709,8.005265658e-06
455,0.0116231823,7.576571998e-06,0.0116231823,7.576571998e-06
456,0.01088405364,1.490466711e-05,0.01088405364,1.490466711e-05
457,0.01081159614,7.121625979e-06,0.01081159614,7.121625979e-06
458,0.0114058041,7.560821037e-06,0.0114058041,7.560821037e-06
459,0.01612978903,1.138878095e-05,0.01612978903,1.138878095e-05
460,0.01555072693,1.112688438e-05,0.01555072693,1.112688438e-05
461,0.01327588937,8.815429676e-06,0.01327588937,8.815429676e-06
462,0.01184836657,7.703047409e-06,0.01184836657,7.703047409e-06
463,0.01666668133,1.111113067e-05,0.01666668133,1.111113067e-05
464,0.01533334846,1.022224239e-05,0.01533334846,1.022224239e-05
465,0.01073913677,7.116375703e-06,0.01073913677,7.116375703e-06
466,0.01295813175,8.564464998e-06,0.01295813175,8.564464998e-06
467,0.01349752457,1.002365549e-05,0.01349752457,1.002365549e-05
468,0.01525248498,1.09354605e-05,0.01525248498,1.09354605e-05
469,0.0142058069,9.534158317e-06,0.0142058069,9.534158317e-06
470,0.01273913877,8.449711703e-06,0.01273913877,8.449711703e-06
471,0.01778573131,1.226816399e-05,0.01778573131,1.226816399e-05
472,0.009478261264,6.232735039e-06,0.009478261264,6.232735039e-06
473,0.008000007405,5.333343207e-06,0.008000007405,5.333343207e-06
474,0.01033436497,6.740518995e-06,0.01033436497,6.740518995e-06
475,0.01481160021,9.788298073e-06,0.01481160021,9.788298073e-06
476,0.01073913477,7.116373037e-06,0.01073913477,7.116373037e-06
477,0.01436715492,9.689531912e-06,0.01436715492,9.689531912e-06
478,0.017000014,1.255557467e-05,0.017000014,1.255557467e-05
479,0.009623180377,6.2432361e-06,0.009623180377,6.2432361e-06
480,0.01411112522,1.038273681e-05,0.01411112522,1.038273681e-05
481,0.01000001,6.66668e-06,0.01000001,6.66668e-06
482,0.01598523445,1.064719774e-05,0.01598523445,1.064719774e-05
483,0.01624017186,1.081324177e-05,0.01624017186,1.081324177e-05
484,0.0114782635,7.566071354e-06,0.0114782635,7.566071354e-06
485,0.008811593996,5.788289793e-06,0.008811593996,5.788289793e-06
486,0.0147634275,1.258600023e-05,0.0147634275,1.258600023e-05
487,0.007402645344,4.804297829e-06,0.007402645344,4.804297829e-06
488,0.0168502536,1.206700194e-05,0.0168502536,1.206700194e-05
489,0.006927508914,5.374079917e-06,0.006927508914,5.374079917e-06
490,0.008739134348,5.783039141e-06,0.008739134348,5.783039141e-06
491,0.01321738925,9.01576637e-06,0.01321738925,9.01576637e-06
492,0.006666672997,4.444452885e-06,0.006666672997,4.444452885e-06
493,0.01319681931,9.614399961e-06,0.01319681931,9.614399961e-06
494,0.008624308239,5.723094788e-06,0.008624308239,5.723094788e-06
495,0.01228984974,8.021017479e-06,0.01228984974,8.021017479e-06
496,0.01555072698,1.112688444e-05,0.01555072698,1.112688444e-05
497,0.01614493466,1.067718845e-05,0.01614493466,1.067718845e-05
498,0.01025954827,6.889197009e-06,0.01025954827,6.889197009e-06
499,0.01432232183,9.369864737e-06,0.01432232183,9.369864737e-06
500,0.005550716976,4.460204443e-06,0.005550716976,4.460204443e-06
501,0.0154782672,1.023274295e-05,0.0154782672,1.023274295e-05
502,0.02510002243,1.799027906e-05,0.02510002243,1.799027906e-05
503,0.01020000984,6.973346665e-06,0.01020000984,6.973346665e-06
504,0.007550718973,4.904649773e-06,0.007550718973,4.904649773e-06
505,0.006072463367,4.005255611e-06,0.006072463367,4.005255611e-06
506,0.0123807926,8.261425546e-06,0.0123807926,8.261425546e-06
507,0.01140741881,7.659823276e-06,0.01140741881,7.659823276e-06
508,0.009072468436,6.33859637e-06,0.009072468436,6.33859637e-06
509,0.01000001,6.666679997e-06,0.01000001,6.666679997e-06
510,0.8358695076,0.0005934131245,0.8358695076,0.0005934131245
511,0.01073913674,1.156082891e-05,0.01073913674,1.156082891e-05
512,0.009868950196,6.385373033e-06,0.009868950196,6.385373033e-06
513,0.01156986778,8.46335341e-06,0.01156986778,8.46335341e-06
514,0.006072465436,4.00525837e-06,0.006072465436,4.00525837e-06
515,0.008636059197,5.737905125e-06,0.008636059197,5.737905125e-06
516,0.008956512914,5.798790594e-06,0.008956512914,5.798790594e-06
517,0.006739131664,4.449702229e-06,0.006739131664,4.449702229e-06
518,0.00673913277,4.449703703e-06,0.00673913277,4.449703703e-06
519,0.01214493026,8.010515922e-06,0.01214493026,8.010515922e-06
520,0.005790358272,3.906780503e-06,0.005790358272,3.906780503e-06
521,0.009550720918,6.2379857e-06,0.009550720918,6.2379857e-06
522,0.006144924531,4.010508284e-06,0.006144924531,4.010508284e-06
523,0.004956509045,3.132118768e-06,0.004956509045,3.132118768e-06
524,0.004072463272,2.67192215e-06,0.004072463272,2.67192215e-06
525,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
526,0.009478261138,6.232734872e-06,0.009478261138,6.232734872e-06
527,0.005403626073,3.557921711e-06,0.005403626073,3.557921711e-06
528,0.008919959431,5.944520206e-06,0.008919959431,5.944520206e-06
529,0.005144921437,3.677171343e-06,0.005144921437,3.677171343e-06
530,0.006217383795,4.015758424e-06,0.006217383795,4.015758424e-06
531,0.01090580285,7.366375077e-06,0.01090580285,7.366375077e-06
532,0.01066667705,8.000015616e-06,0.01066667705,8.000015616e-06
533,0.01067826119,7.672734559e-06,0.01067826119,7.672734559e-06
534,0.008072467436,5.33859437e-06,0.008072467436,5.33859437e-06
535,0.008072467436,5.33859437e-06,0.008072467436,5.33859437e-06
536,0.008217386296,5.349095093e-06,0.008217386296,5.349095093e-06
537,0.007884052065,6.349096041e-06,0.007884052065,6.349096041e-06
538,0.006072465436,4.00525837e-06,0.006072465436,4.00525837e-06
539,0.008144926657,5.343844452e-06,0.008144926657,5.343844452e-06
540,0.0150310032,9.910526587e-06,0.0150310032,9.910526587e-06
541,0.009550720866,6.23798563e-06,0.009550720866,6.23798563e-06
542,0.007684052257,5.100205476e-06,0.007684052257,5.100205476e-06
543,0.004884049642,3.126868443e-06,0.004884049642,3.126868443e-06
544,0.0086825647,5.838415381e-06,0.0086825647,5.838415381e-06
545,0.005763614285,3.847350871e-06,0.005763614285,3.847350871e-06
546,0.002884047642,1.793532443e-06,0.002884047642,1.793532443e-06
547,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
548,0.01013824565,7.397418602e-06,0.01013824565,7.397418602e-06
549,0.007000006978,5.000009971e-06,0.007000006978,5.000009971e-06
550,0.006217384023,4.015758728e-06,0.006217384023,4.015758728e-06
551,0.004739130543,3.116367401e-06,0.004739130543,3.116367401e-06
552,0.005333338489,3.55556243e-06,0.005333338489,3.55556243e-06
553,0.007405797886,4.89414608e-06,0.007405797886,4.89414608e-06
554,0.01073913638,7.116375187e-06,0.01073913638,7.116375187e-06
555,0.008144926599,5.343844375e-06,0.008144926599,5.343844375e-06
556,0.007478259349,4.899399153e-06,0.007478259349,4.899399153e-06
557,0.005733185991,3.821563875e-06,0.005733185991,3.821563875e-06
558,0.006981789424,4.483920807e-06,0.006981789424,4.483920807e-06
559,0.008478260207,7.677182296e-06,0.008478260207,7.677182296e-06
560,0.006072465436,4.894149037e-06,0.006072465436,4.894149037e-06
561,0.006053306486,3.980080142e-06,0.006053306486,3.980080142e-06
562,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
563,0.009072468436,8.116377703e-06,0.009072468436,8.116377703e-06
564,0.00751635988,4.860018142e-06,0.00751635988,4.860018142e-06
565,0.009478261521,6.232735382e-06,0.009478261521,6.232735382e-06
566,0.005315078775,3.37511812e-06,0.005315078775,3.37511812e-06
567,0.005141105196,3.230198202e-06,0.005141105196,3.230198202e-06
568,0.007466674128,5.084454606e-06,0.007466674128,5.084454606e-06
569,0.006995162611,5.520089322e-06,0.006995162611,5.520089322e-06
570,0.01481159792,9.788295026e-06,0.01481159792,9.788295026e-06
571,0.00673913277,4.449703703e-06,0.00673913277,4.449703703e-06
572,0.003089150304,1.865322791e-06,0.003089150304,1.865322791e-06
573,0.006072465436,4.00525837e-06,0.006072465436,4.00525837e-06
574,0.004811587917,3.121615022e-06,0.004811587917,3.121615022e-06
575,0.004289841745,2.68767348e-06,0.004289841745,2.68767348e-06
576,0.009473601157,7.115433943e-06,0.009473601157,7.115433943e-06
577,0.01207246938,8.005263635e-06,0.01207246938,8.005263635e-06
578,0.00547825671,3.566062301e-06,0.00547825671,3.566062301e-06
579,0.006666672885,4.444452736e-06,0.006666672885,4.444452736e-06
580,0.006000006,4.000008e-06,0.006000006,4.000008e-06
581,0.007623178412,5.798790813e-06,0.007623178412,5.798790813e-06
582,0.006406065829,4.07870293e-06,0.006406065829,4.07870293e-06
583,0.006752795383,4.38001505e-06,0.006752795383,4.38001505e-06
584,0.01058424546,7.786994802e-06,0.01058424546,7.786994802e-06
585,0.008221411508,5.459368991e-06,0.008221411508,5.459368991e-06
586,0.006000006,4.000008e-06,0.006000006,4.000008e-06
587,0.005405798103,3.560813037e-06,0.005405798103,3.560813037e-06
588,0.004956509079,3.132118813e-06,0.004956509079,3.132118813e-06
589,0.005400005308,3.648896064e-06,0.005400005308,3.648896064e-06
590,0.004739130719,3.116367636e-06,0.004739130719,3.116367636e-06
591,0.006217384309,4.01575911e-06,0.006217384309,4.01575911e-06
592,0.007956511735,5.465456355e-06,0.007956511735,5.465456355e-06
593,0.002739128649,1.783031542e-06,0.002739128649,1.783031542e-06
594,0.01226425822,8.556271026e-06,0.01226425822,8.556271026e-06
595,0.007550718976,4.904649776e-06,0.007550718976,4.904649776e-06
596,0.003405796095,2.227477026e-06,0.003405796095,2.227477026e-06
597,0.00740579993,5.783039241e-06,0.00740579993,5.783039241e-06
598,0.006666671126,4.44445039e-06,0.006666671126,4.44445039e-06
599,0.006153385901,4.011806301e-06,0.006153385901,4.011806301e-06
600,0.004811590206,3.121618073e-06,0.004811590206,3.121618073e-06
601,0.006072465402,4.005258325e-06,0.006072465402,4.005258325e-06
602,0.006444448744,4.790130177e-06,0.006444448744,4.790130177e-06
603,0.007405800056,4.894148974e-06,0.007405800056,4.894148974e-06
604,0.009028972488,5.804041147e-06,0.009028972488,5.804041147e-06
605,0.008010936738,5.336405187e-06,0.008010936738,5.336405187e-06
606,0.006251168525,4.294806086e-06,0.006251168525,4.294806086e-06
607,0.007333338665,4.888895997e-06,0.007333338665,4.888895997e-06
608,0.003405796103,2.227477037e-06,0.003405796103,2.227477037e-06
609,0.006072465419,4.005258347e-06,0.006072465419,4.005258347e-06
610,0.005017383009,3.322424256e-06,0.005017383009,3.322424256e-06
611,0.004484417706,2.901328639e-06,0.004484417706,2.901328639e-06
612,0.007072466384,5.0052603e-06,0.007072466384,5.0052603e-06
613,0.003405793838,2.227474016e-06,0.003405793838,2.227474016e-06
614,0.006405799103,4.560815037e-06,0.006405799103,4.560815037e-06
615,0.005478257501,3.566063355e-06,0.005478257501,3.566063355e-06
616,0.006801029144,4.440981553e-06,0.006801029144,4.440981553e-06
617,0.002217380309,1.34908711e-06,0.002217380309,1.34908711e-06
618,0.004072463436,2.67192237e-06,0.004072463436,2.67192237e-06
619,0.00688405147,4.460204213e-06,0.00688405147,4.460204213e-06
620,0.006294687881,4.350938074e-06,0.006294687881,4.350938074e-06
621,0.005459439193,4.031372418e-06,0.005459439193,4.031372418e-06
622,0.004666671083,3.111117e-06,0.004666671083,3.111117e-06
623,0.005333338368,4.444452936e-06,0.005333338368,4.444452936e-06
624,0.005405798078,3.560813004e-06,0.005405798078,3.560813004e-06
625,0.007333340497,5.777789034e-06,0.007333340497,5.777789034e-06
626,0.00473913077,3.116367703e-06,0.00473913077,3.116367703e-06
627,0.006768775858,4.490106574e-06,0.006768775858,4.490106574e-06
628,0.005333338043,3.555561835e-06,0.005333338043,3.555561835e-06
629,0.0146074303,9.614786666e-06,0.0146074303,9.614786666e-06
630,0.007142642504,4.612523467e-06,0.007142642504,4.612523467e-06
631,0.005246557035,3.310814216e-06,0.005246557035,3.310814216e-06
632,0.005405797924,3.560812798e-06,0.005405797924,3.560812798e-06
633,0.005089367887,3.532112106e-06,0.005089367887,3.532112106e-06
634,0.006031713013,4.001012969e-06,0.006031713013,4.001012969e-06
635,0.002000002,1.333336e-06,0.002000002,1.333336e-06
636,0.004739130727,3.116367647e-06,0.004739130727,3.116367647e-06
637,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
638,0.006072465131,4.005257962e-06,0.006072465131,4.005257962e-06
639,0.009550720976,6.237985776e-06,0.009550720976,6.237985776e-06
640,0.007333340442,4.888898367e-06,0.007333340442,4.888898367e-06
641,0.005444449889,3.716056815e-06,0.005444449889,3.716056815e-06
642,0.005478252723,4.454942318e-06,0.005478252723,4.454942318e-06
643,0.003405796103,2.227477037e-06,0.003405796103,2.227477037e-06
644,0.004935750429,3.056019283e-06,0.004935750429,3.056019283e-06
645,0.004666671233,3.1111172e-06,0.004666671233,3.1111172e-06
646,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
647,0.008217386309,5.34909511e-06,0.008217386309,5.34909511e-06
648,0.005898474668,3.692249189e-06,0.005898474668,3.692249189e-06
649,0.004666671333,4.000008e-06,0.004666671333,4.000008e-06
650,0.006558433977,4.181498519e-06,0.006558433977,4.181498519e-06
651,0.005333338383,3.555562288e-06,0.005333338383,3.555562288e-06
652,0.008570666632,6.419874256e-06,0.008570666632,6.419874256e-06
653,0.006782093368,4.416492403e-06,0.006782093368,4.416492403e-06
654,0.003478255282,4.010508053e-06,0.003478255282,4.010508053e-06
655,0.008993412136,6.063772016e-06,0.008993412136,6.063772016e-06
656,0.005317729408,3.377794842e-06,0.005317729408,3.377794842e-06
657,0.002884047642,1.793532443e-06,0.002884047642,1.793532443e-06
658,0.006644925373,4.92717724e-06,0.006644925373,4.92717724e-06
659,0.01487453246,1.039046097e-05,0.01487453246,1.039046097e-05
660,0.01657285392,1.316593428e-05,0.01657285392,1.316593428e-05
661,0.009973547953,6.632097476e-06,0.009973547953,6.632097476e-06
662,0.004072463404,2.671922327e-06,0.004072463404,2.671922327e-06
663,0.003478255317,2.232727111e-06,0.003478255317,2.232727111e-06
664,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
665,0.004811590206,3.121618073e-06,0.004811590206,3.121618073e-06
666,0.002537321922,1.554681641e-06,0.002537321922,1.554681641e-06
667,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
668,0.005416207412,3.574800483e-06,0.005416207412,3.574800483e-06
669,0.004811590206,3.121618073e-06,0.004811590206,3.121618073e-06
670,0.009521192133,6.52326504e-06,0.009521192133,6.52326504e-06
671,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
672,0.004512063259,4.218537844e-06,0.004512063259,4.218537844e-06
673,0.004220588738,2.715329418e-06,0.004220588738,2.715329418e-06
674,0.004217382309,2.68242311e-06,0.004217382309,2.68242311e-06
675,0.003478255539,2.232727406e-06,0.003478255539,2.232727406e-06
676,0.003405794103,2.22747437e-06,0.003405794103,2.22747437e-06
677,0.006666672933,7.111124466e-06,0.006666672933,7.111124466e-06
678,0.005150641482,3.834390324e-06,0.005150641482,3.834390324e-06
679,0.004144922383,2.677172087e-06,0.004144922383,2.677172087e-06
680,0.003333336214,3.111116127e-06,0.003333336214,3.111116127e-06
681,0.01271842098,1.004596398e-05,0.01271842098,1.004596398e-05
682,0.007833339589,5.80556441e-06,0.007833339589,5.80556441e-06
683,0.004045135097,2.636231386e-06,0.004045135097,2.636231386e-06
684,0.006872465664,4.645258828e-06,0.006872465664,4.645258828e-06
685,0.00400000344,2.666671254e-06,0.00400000344,2.666671254e-06
686,0.006035131445,3.785334503e-06,0.006035131445,3.785334503e-06
687,0.007405799461,4.894148181e-06,0.007405799461,4.894148181e-06
688,0.003405796103,2.227477037e-06,0.003405796103,2.227477037e-06
689,0.00596599476,3.98043519e-06,0.00596599476,3.98043519e-06
690,0.008144924567,5.343841665e-06,0.008144924567,5.343841665e-06
691,0.004000004,2.666672e-06,0.004000004,2.666672e-06
692,0.004475095367,2.786186616e-06,0.004475095367,2.786186616e-06
693,0.004333337666,3.222228666e-06,0.004333337666,3.222228666e-06
694,0.006217383523,4.015758062e-06,0.006217383523,4.015758062e-06
695,0.01036319522,7.017601248e-06,0.01036319522,7.017601248e-06
696,0.006144924775,4.01050861e-06,0.006144924775,4.01050861e-06
697,0.005405656449,3.471919304e-06,0.005405656449,3.471919304e-06
698,0.006000006,4.000008e-06,0.006000006,4.000008e-06
699,0.006333331771,4.104077345e-06,0.006333331771,4.104077345e-06
700,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
701,0.005478257539,3.566063406e-06,0.005478257539,3.566063406e-06
702,0.006777784055,4.604946742e-06,0.006777784055,4.604946742e-06
703,0.007623178412,4.909900146e-06,0.007623178412,4.909900146e-06
704,0.004894923554,3.239673762e-06,0.004894923554,3.239673762e-06
705,0.003351997288,2.158639309e-06,0.003351997288,2.158639309e-06
706,0.002072461436,1.33858637e-06,0.002072461436,1.33858637e-06
707,0.003959117471,2.613828281e-06,0.003959117471,2.613828281e-06
708,0.00473913077,3.116367703e-06,0.00473913077,3.116367703e-06
709,0.00614492284,4.010506029e-06,0.00614492284,4.010506029e-06
710,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
711,0.00522041529,3.261033927e-06,0.00522041529,3.261033927e-06
