# rates per second, merged T_sim_s=99.9999
bin_keV,sumw,sumw2,light_sumw,light_sumw2
417,0.012000012,8.000016e-06,0.012000012,8.000016e-06
418,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
419,0.01133334467,8.444461333e-06,0.01133334467,8.444461333e-06
420,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
421,0.012000012,8.888906667e-06,0.012000012,8.888906667e-06
422,0.01233334567,8.555572667e-06,0.01233334567,8.555572667e-06
423,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
424,0.014000014,9.333352e-06,0.014000014,9.333352e-06
425,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
426,0.006000006,4.000008e-06,0.006000006,4.000008e-06
427,0.009833343167,7.138903167e-06,0.009833343167,7.138903167e-06
428,0.01533334867,1.022224267e-05,0.01533334867,1.022224267e-05
429,0.02133335467,1.422225067e-05,0.02133335467,1.422225067e-05
430,0.01466668133,9.777797333e-06,0.01466668133,9.777797333e-06
431,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
432,0.01166667833,8.111127333e-06,0.01166667833,8.111127333e-06
433,0.012000012,8.000016e-06,0.012000012,8.000016e-06
434,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
435,0.016000016,1.0666688e-05,0.016000016,1.0666688e-05
436,0.01466668133,1.0666688e-05,0.01466668133,1.0666688e-05
437,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
438,0.008000008,5.333344e-06,0.008000008,5.333344e-06
439,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
440,0.008000008,5.333344e-06,0.008000008,5.333344e-06
441,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
442,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
443,0.01000001,6.66668e-06,0.01000001,6.66668e-06
444,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
445,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
446,0.007777785556,5.679023703e-06,0.007777785556,5.679023703e-06
447,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
448,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
449,0.006000006,4.000008e-06,0.006000006,4.000008e-06
450,0.01000001,6.66668e-06,0.01000001,6.66668e-06
451,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
452,0.008000008,6.222234667e-06,0.008000008,6.222234667e-06
453,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
454,0.008000008,5.333344e-06,0.008000008,5.333344e-06
455,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
456,0.009333342667,1.4000028e-05,0.009333342667,1.4000028e-05
457,0.008000008,5.333344e-06,0.008000008,5.333344e-06
458,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
459,0.01266667933,9.333352e-06,0.01266667933,9.333352e-06
460,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
461,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
462,0.008000008,5.333344e-06,0.008000008,5.333344e-06
463,0.014000014,9.333352e-06,0.014000014,9.333352e-06
464,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
465,0.01000001,6.66668e-06,0.01000001,6.66668e-06
466,0.01000001,6.66668e-06,0.01000001,6.66668e-06
467,0.01000001,6.66668e-06,0.01000001,6.66668e-06
468,0.012000012,8.000016e-06,0.012000012,8.000016e-06
469,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
470,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
471,0.012000012,8.000016e-06,0.012000012,8.000016e-06
472,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
473,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
474,0.008000008,5.333344e-06,0.008000008,5.333344e-06
475,0.01333334667,8.888906667e-06,0.01333334667,8.888906667e-06
476,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
477,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
478,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
479,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
480,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
481,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
482,0.01266667933,8.444461333e-06,0.01266667933,8.444461333e-06
483,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
484,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
485,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
486,0.01000001,6.66668e-06,0.01000001,6.66668e-06
487,0.004000004,2.666672e-06,0.004000004,2.666672e-06
488,0.01466668133,9.777797333e-06,0.01466668133,9.777797333e-06
489,0.006000006,4.888898667e-06,0.006000006,4.888898667e-06
490,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
491,0.008000008,5.333344e-06,0.008000008,5.333344e-06
492,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
493,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
494,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
495,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
496,0.014000014,9.333352e-06,0.014000014,9.333352e-06
497,0.012000012,8.000016e-06,0.012000012,8.000016e-06
498,0.006222228444,4.345687703e-06,0.006222228444,4.345687703e-06
499,0.01000001,6.66668e-06,0.01000001,6.66668e-06
500,0.004000004,3.555562667e-06,0.004000004,3.555562667e-06
501,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
502,0.01066667733,8.000016e-06,0.01066667733,8.000016e-06
503,0.008000008,5.333344e-06,0.008000008,5.333344e-06
504,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
505,0.004000004,2.666672e-06,0.004000004,2.666672e-06
506,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
507,0.01007408415,6.770932609e-06,0.01007408415,6.770932609e-06
508,0.007000007,5.00001e-06,0.007000007,5.00001e-06
509,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
510,0.6848562404,0.0004751255181,0.6848562404,0.0004751255181
511,0.006666673333,5.333344e-06,0.006666673333,5.333344e-06
512,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
513,0.01000001,7.555570667e-06,0.01000001,7.555570667e-06
514,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
515,0.004000004,2.666672e-06,0.004000004,2.666672e-06
516,0.006000006,4.000008e-06,0.006000006,4.000008e-06
517,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
518,0.006000006,4.000008e-06,0.006000006,4.000008e-06
519,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
520,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
521,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
522,0.004000004,2.666672e-06,0.004000004,2.666672e-06
523,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
524,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
525,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
526,0.006000006,4.000008e-06,0.006000006,4.000008e-06
527,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
528,0.006000006,4.000008e-06,0.006000006,4.000008e-06
529,0.002000002,1.333336e-06,0.002000002,1.333336e-06
530,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
531,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
532,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
533,0.008000008,5.333344e-06,0.008000008,5.333344e-06
534,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
535,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
536,0.006000006,4.000008e-06,0.006000006,4.000008e-06
537,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
538,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
539,0.004000004,2.666672e-06,0.004000004,2.666672e-06
540,0.006000006,4.000008e-06,0.006000006,4.000008e-06
541,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
542,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
543,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
544,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
545,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
546,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
547,0.008666675333,5.777789333e-06,0.008666675333,5.777789333e-06
548,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
549,0.005666672333,4.111119333e-06,0.005666672333,4.111119333e-06
550,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
551,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
552,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
553,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
554,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
555,0.006000006,4.000008e-06,0.006000006,4.000008e-06
556,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
557,0.004000004,2.666672e-06,0.004000004,2.666672e-06
558,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
559,0.004666671333,4.888898667e-06,0.004666671333,4.888898667e-06
560,0.004666671333,4.000008e-06,0.004666671333,4.000008e-06
561,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
562,0.004000004,2.666672e-06,0.004000004,2.666672e-06
563,0.006000006,5.777789333e-06,0.006000006,5.777789333e-06
564,0.006000006,4.000008e-06,0.006000006,4.000008e-06
565,0.006000006,4.000008e-06,0.006000006,4.000008e-06
566,0.002000002,1.333336e-06,0.002000002,1.333336e-06
567,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
568,0.004000004,2.666672e-06,0.004000004,2.666672e-06
569,0.004000004,2.666672e-06,0.004000004,2.666672e-06
570,0.01066667733,7.111125333e-06,0.01066667733,7.111125333e-06
571,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
572,0.002000002,1.333336e-06,0.002000002,1.333336e-06
573,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
574,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
575,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
576,0.006666673333,5.333344e-06,0.006666673333,5.333344e-06
577,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
578,0.002000002,1.333336e-06,0.002000002,1.333336e-06
579,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
580,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
581,0.006666673333,5.333344e-06,0.006666673333,5.333344e-06
582,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
583,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
584,0.006000006,4.000008e-06,0.006000006,4.000008e-06
585,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
586,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
587,0.004000004,2.666672e-06,0.004000004,2.666672e-06
588,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
589,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
590,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
591,0.004000004,2.666672e-06,0.004000004,2.666672e-06
592,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
593,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
594,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
595,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
596,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
597,0.006000006,4.000008e-06,0.006000006,4.000008e-06
598,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
599,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
600,0.004000004,2.666672e-06,0.004000004,2.666672e-06
601,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
602,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
603,0.006000006,4.000008e-06,0.006000006,4.000008e-06
604,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
605,0.006000006,4.000008e-06,0.006000006,4.000008e-06
606,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
607,0.002000002,1.333336e-06,0.002000002,1.333336e-06
608,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
609,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
610,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
611,0.004000004,2.666672e-06,0.004000004,2.666672e-06
612,0.006333339667,4.555564667e-06,0.006333339667,4.555564667e-06
613,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
614,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
615,0.004000004,2.666672e-06,0.004000004,2.666672e-06
616,0.004000004,2.666672e-06,0.004000004,2.666672e-06
617,0.002000002,1.333336e-06,0.002000002,1.333336e-06
618,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
619,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
620,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
621,0.003555559111,2.56790637e-06,0.003555559111,2.56790637e-06
622,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
623,0.004000004,3.555562667e-06,0.004000004,3.555562667e-06
624,0.004000004,2.666672e-06,0.004000004,2.666672e-06
625,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
626,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
627,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
628,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
629,0.009333342667,6.222234667e-06,0.009333342667,6.222234667e-06
630,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
631,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
632,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
633,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
634,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
635,0.002000002,1.333336e-06,0.002000002,1.333336e-06
636,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
637,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
638,0.004000004,2.666672e-06,0.004000004,2.666672e-06
639,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
640,0.004000004,2.666672e-06,0.004000004,2.666672e-06
641,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
642,0.002000002,1.333336e-06,0.002000002,1.333336e-06
643,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
644,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
645,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
646,0.004000004,2.666672e-06,0.004000004,2.666672e-06
647,0.007333340667,4.888898667e-06,0.007333340667,4.888898667e-06
648,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
649,0.004000004,3.555562667e-06,0.004000004,3.555562667e-06
650,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
651,0.004000004,2.666672e-06,0.004000004,2.666672e-06
652,0.006000006,4.000008e-06,0.006000006,4.000008e-06
653,0.004000004,2.666672e-06,0.004000004,2.666672e-06
654,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
655,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
656,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
657,0.002000002,1.333336e-06,0.002000002,1.333336e-06
658,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
659,0.006000006,4.000008e-06,0.006000006,4.000008e-06
660,0.004000004,2.666672e-06,0.004000004,2.666672e-06
661,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
662,0.002000002,1.333336e-06,0.002000002,1.333336e-06
663,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
664,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
665,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
666,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
667,0.004000004,2.666672e-06,0.004000004,2.666672e-06
668,0.004000004,2.666672e-06,0.004000004,2.666672e-06
669,0.004000004,2.666672e-06,0.004000004,2.666672e-06
670,0.006000006,4.000008e-06,0.006000006,4.000008e-06
671,0.002000002,1.333336e-06,0.002000002,1.333336e-06
672,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
673,0.002000002,1.333336e-06,0.002000002,1.333336e-06
674,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
675,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
676,0.002000002,1.333336e-06,0.002000002,1.333336e-06
677,0.002000002,1.333336e-06,0.002000002,1.333336e-06
678,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
679,0.002000002,1.333336e-06,0.002000002,1.333336e-06
680,0.002000002,1.333336e-06,0.002000002,1.333336e-06
681,0.006666673333,4.444453333e-06,0.006666673333,4.444453333e-06
682,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
683,0.002000002,1.333336e-06,0.002000002,1.333336e-06
684,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
685,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
686,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
687,0.004000004,2.666672e-06,0.004000004,2.666672e-06
688,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
689,0.004000004,2.666672e-06,0.004000004,2.666672e-06
690,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
691,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
692,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
693,0.003000003,2.333338e-06,0.003000003,2.333338e-06
694,0.004000004,2.666672e-06,0.004000004,2.666672e-06
695,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
696,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
697,0.002000002,1.333336e-06,0.002000002,1.333336e-06
698,0.004000004,2.666672e-06,0.004000004,2.666672e-06
699,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
700,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
701,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
702,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
703,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
704,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
705,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
706,0.002000002,1.333336e-06,0.002000002,1.333336e-06
707,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
708,0.004000004,2.666672e-06,0.004000004,2.666672e-06
709,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
710,0.002000002,1.333336e-06,0.002000002,1.333336e-06
711,0.002000002,1.333336e-06,0.002000002,1.333336e-06
712,0.004000004,2.666672e-06,0.004000004,2.666672e-06
713,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
714,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
715,0.004000004,2.666672e-06,0.004000004,2.666672e-06
716,0.002000002,1.333336e-06,0.002000002,1.333336e-06
717,0.004000004,2.666672e-06,0.004000004,2.666672e-06
718,0.002761907524,1.913836027e-06,0.002761907524,1.913836027e-06
719,0.002000002,1.333336e-06,0.002000002,1.333336e-06
720,0.001555557111,1.23457037e-06,0.001555557111,1.23457037e-06
721,0.002000002,1.333336e-06,0.002000002,1.333336e-06
722,0.002000002,1.333336e-06,0.002000002,1.333336e-06
723,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
724,0.006000006,4.000008e-06,0.006000006,4.000008e-06
725,0.002000002,1.333336e-06,0.002000002,1.333336e-06
726,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
727,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
728,0.004000004,2.666672e-06,0.004000004,2.666672e-06
729,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
730,0.004000004,2.666672e-06,0.004000004,2.666672e-06
731,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
732,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
733,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
